# Step: -1
# U_max: -0.07658472657203674
# x (configurations):
-1.051955 -1.147204
-0.961067 -1.545762
-0.939471 -1.089302
-1.027072 -1.004592
-1.063518 -1.698961
-1.088368 -1.814487
-1.163628 -1.320026
-1.007641 -0.731674
-0.857812 -1.004824
-1.202326 -1.713682
-1.066805 -1.010455
-1.122498 -1.225095
-1.105564 -1.703948
-0.909866 -0.972056
-0.866775 -1.174371
-1.210999 -1.638682
-1.147217 -1.954575
-1.151622 -1.364974
-0.979185 -0.799143
-1.047772 -1.091911
-1.250352 -1.812648
-1.090783 -0.783988
-1.276813 -1.641145
-1.206980 -1.946327
-0.974453 -1.317269
-1.134441 -1.423467
-1.190057 -1.133128
-1.236418 -1.916672
-0.869121 -0.930666
-0.928864 -0.910851
-1.002828 -0.826113
-1.327531 -1.749464
-0.894088 -0.811197
-1.226313 -1.950126
-1.101006 -1.345762
-1.194565 -1.501098
-1.038427 -1.267472
-1.252360 -1.762331
-0.940498 -0.854121
-1.298955 -1.334054
-0.907603 -1.384550
-1.305284 -1.635077
-1.266288 -1.322485
-1.114822 -1.638626
-1.042129 -0.829105
-1.230613 -1.569667
-1.277854 -1.410020
-0.883425 -0.895199
-1.176277 -0.939656
-0.965759 -1.556516
-1.275735 -1.858015
-1.322814 -1.572985
-1.234839 -1.571560
-1.227185 -1.374086
-0.961552 -1.235132
-1.091555 -1.295439
-1.283208 -1.830581
-0.857308 -1.047847
-1.229399 -1.140819
-1.193393 -1.181594
-0.955979 -0.772521
-1.303727 -1.503336
-1.045895 -1.587367
-0.911805 -1.558990
-0.988401 -1.253427
-0.935880 -1.126747
-0.867999 -1.293565
-1.078926 -1.569011
-1.226655 -1.762757
-1.144308 -1.586872
-1.323606 -1.627982
-0.954027 -1.081011
-1.130935 -1.647784
-1.198300 -1.636540
-1.036178 -1.121588
-1.043604 -1.615290
-1.086915 -1.310313
-1.090186 -0.931588
-1.177078 -0.907526
-1.004987 -1.582912
-1.065378 -1.526214
-1.192315 -1.064071
-0.974169 -0.740664
-1.034607 -1.133293
-1.222223 -1.201555
-1.154715 -1.930898
-1.191365 -1.800693
-1.277024 -1.687639
-0.887791 -1.366901
-1.273369 -1.294560
-0.986611 -1.117648
-0.867167 -1.094384
-0.950082 -1.306354
-1.224267 -1.541658
-1.227445 -1.086490
-0.966218 -1.630819
-0.939177 -1.225908
-1.190745 -1.965732
-1.064772 -0.781687
-1.232283 -1.370724
-1.171122 -0.932687
-1.319227 -1.604055
-1.169674 -1.782650
-0.902535 -0.893264
-0.882534 -1.044206
-0.911180 -1.536632
-1.214341 -1.037927
-1.173355 -1.406880
-1.285823 -1.364333
-1.279268 -1.351290
-1.145372 -1.026796
-1.104932 -1.337814
-0.960466 -0.966104
-1.076596 -1.121035
-1.177701 -0.926874
-1.079892 -0.865908
-1.254390 -1.423271
-1.187252 -1.890352
