# Step: 1
# U_max: 21.0570068359375
# Energy-calls: 15000.0
# x (configurations):
-1.172739 0.095876
-1.024854 0.641975
-0.916998 -3.708556
-0.111622 1.281976
-1.274163 0.026100
-0.769273 0.986064
-0.760912 -2.469916
-0.405642 -1.196018
-1.760657 -2.437567
1.066156 -0.174121
-0.122763 -2.154996
-0.555607 -1.530744
1.187578 -1.101595
-2.003225 -2.736396
-0.972202 -3.070403
-0.680186 -2.150922
0.827698 3.068371
1.372569 1.422215
0.487819 -0.861586
1.708189 0.574016
-1.733126 0.387206
0.183712 -1.597801
0.313980 0.050852
-0.698052 -2.700767
-1.339465 -2.714518
-1.417212 -4.370715
-1.560854 -1.082240
-1.825541 -1.699711
1.131834 -0.259611
1.284880 3.019713
-0.633698 -0.710034
-0.630020 -0.372273
-2.201861 -4.506971
-0.315389 0.179682
-0.501701 -1.785945
-0.158843 -1.261038
0.010843 0.518296
-0.445807 -3.155622
0.360703 -0.165551
-0.137225 -0.661878
-0.336354 0.067717
1.093323 0.991836
-0.783870 1.211040
1.574453 2.164977
1.632221 1.917521
-0.889191 -3.215831
1.718718 1.594487
-1.178467 -2.869739
0.627638 2.069387
-0.068268 -0.082497
1.194389 3.010285
-0.349948 -2.586473
-1.042646 -0.659659
1.193603 1.471545
-0.672184 -1.782939
0.804660 1.187833
1.297319 0.460357
1.374105 3.162794
-1.687256 -1.963583
-0.732428 -2.531841
0.602844 1.763611
-0.923712 -2.434919
1.954978 3.463403
-1.329789 -2.156180
-1.599423 -0.149137
0.075578 1.364914
-1.522642 -2.632010
0.710249 2.254096
1.351992 0.871140
-1.566820 -2.945964
1.465163 -0.533938
0.366388 1.146857
-0.732685 0.124692
-0.160747 -0.524433
-1.702148 -0.407933
-0.361261 -0.657950
1.678937 0.220552
1.160713 -0.918392
-1.523128 -1.549429
0.599550 -1.143720
-0.564520 -2.730206
-2.099479 -3.777137
-1.965172 1.291420
-1.311327 0.298823
1.048868 -0.128688
-0.211285 -3.257917
0.478330 0.483002
-1.355144 -0.344560
-1.152582 -0.584908
0.201033 1.744407
-0.402844 1.305975
-0.848247 -3.306622
1.646546 0.287076
1.117151 1.284401
-0.861544 -2.213894
0.603370 2.319185
0.023175 2.675009
-2.042886 -2.591083
1.977104 -0.050897
-0.769162 -1.657248
-1.108436 -3.608903
0.559973 -0.667851
0.171409 0.837341
0.530167 0.066279
1.431014 2.535144
-1.644079 -0.297449
-1.055101 -0.513634
-0.979819 -2.020790
0.643784 0.591948
0.876608 -0.980155
-0.059582 -0.636848
-0.483873 -2.765495
-0.074295 1.201369
1.351243 0.147503
