# Energy vs Time Data
# Generated on: 2025-06-13 21:59:28
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
0        81.244381    20.924702    0.000000     0.600000    
0        81.244874    20.905029    0.000000     0.600000    
0        81.245374    20.894360    0.000000     0.600000    
0        81.245873    20.876423    0.000000     0.600000    
0        81.246373    20.872026    0.000000     0.600000    
0        81.246866    20.860596    0.000000     0.600000    
0        81.247366    20.845518    0.000000     0.600000    
0        81.247862    20.838238    0.000000     0.600000    
0        81.248365    20.819874    0.000000     0.600000    
0        81.248867    20.806099    0.000000     0.600000    
0        81.249368    20.787865    0.000000     0.600000    
0        81.249876    20.772987    0.000000     0.600000    
0        81.250382    20.758421    0.000000     0.600000    
0        81.250878    20.751745    0.000000     0.600000    
0        81.251379    20.735176    0.000000     0.600000    
0        81.251884    20.716316    0.000000     0.600000    
0        81.252382    20.703972    0.000000     0.600000    
0        81.252940    20.689457    0.000000     0.600000    
0        81.253453    20.678253    0.000000     0.600000    
0        81.253964    20.649786    0.000000     0.600000    
0        81.254475    20.636204    0.000000     0.600000    
0        81.254976    20.626987    0.000000     0.600000    
0        81.255474    20.609837    0.000000     0.600000    
0        81.255979    20.597061    0.000000     0.600000    
0        81.256487    20.578402    0.000000     0.600000    
0        81.257016    20.569813    0.000000     0.600000    
0        81.257936    20.550339    0.000000     0.600000    
0        81.258470    20.533569    0.000000     0.600000    
0        81.259004    20.515560    0.000000     0.600000    
0        81.259512    20.506912    0.000000     0.600000    
0        81.260017    20.495380    0.000000     0.600000    
0        81.260511    20.481819    0.000000     0.600000    
0        81.261016    20.467447    0.000000     0.600000    
0        81.261509    20.457556    0.000000     0.600000    
0        81.262072    20.448975    0.000000     0.600000    
0        81.262711    20.439590    0.000000     0.600000    
0        81.263246    20.426208    0.000000     0.600000    
0        81.263785    20.415499    0.000000     0.600000    
0        81.264313    20.397703    0.000000     0.600000    
0        81.264858    20.384315    0.000000     0.600000    
0        81.265380    20.367695    0.000000     0.600000    
0        81.265886    20.346294    0.000000     0.600000    
0        81.266425    20.328602    0.000000     0.600000    
0        81.266936    20.321119    0.000000     0.600000    
0        81.267442    20.309044    0.000000     0.600000    
0        81.267936    20.303074    0.000000     0.600000    
0        81.268430    20.286938    0.000000     0.600000    
0        81.268924    20.275928    0.000000     0.600000    
0        81.269427    20.264137    0.000000     0.600000    
0        81.269927    20.256428    0.000000     0.600000    
0        81.270502    20.245970    0.000000     0.600000    
0        81.271066    20.226326    0.000000     0.600000    
0        81.271576    20.210035    0.000000     0.600000    
0        81.272087    20.203083    0.000000     0.600000    
0        81.272652    20.184845    0.000000     0.600000    
0        81.273166    20.163134    0.000000     0.600000    
0        81.273671    20.158327    0.000000     0.600000    
0        81.274178    20.136871    0.000000     0.600000    
0        81.274681    20.123720    0.000000     0.600000    
0        81.275181    20.105812    0.000000     0.600000    
0        81.275686    20.090778    0.000000     0.600000    
0        81.276184    20.074459    0.000000     0.600000    
0        81.276688    20.059631    0.000000     0.600000    
0        81.277189    20.030529    0.000000     0.600000    
0        81.277687    20.025049    0.000000     0.600000    
0        81.278185    20.006516    0.000000     0.600000    
0        81.278682    19.998966    0.000000     0.600000    
0        81.279181    19.989708    0.000000     0.600000    
0        81.279683    19.975647    0.000000     0.600000    
0        81.280212    19.967407    0.000000     0.600000    
0        81.280708    19.958342    0.000000     0.600000    
0        81.281208    19.945108    0.000000     0.600000    
0        81.281702    19.930023    0.000000     0.600000    
0        81.282200    19.916204    0.000000     0.600000    
0        81.282696    19.894951    0.000000     0.600000    
0        81.283194    19.876881    0.000000     0.600000    
0        81.283694    19.862564    0.000000     0.600000    
0        81.284193    19.850170    0.000000     0.600000    
0        81.284692    19.832447    0.000000     0.600000    
0        81.285189    19.815588    0.000000     0.600000    
0        81.285753    19.804453    0.000000     0.600000    
0        81.286265    19.790527    0.000000     0.600000    
0        81.286892    19.784939    0.000000     0.600000    
0        81.287400    19.767683    0.000000     0.600000    
0        81.287902    19.752270    0.000000     0.600000    
0        81.288424    19.743610    0.000000     0.600000    
0        81.288922    19.735415    0.000000     0.600000    
0        81.289408    19.725819    0.000000     0.600000    
0        81.289906    19.714422    0.000000     0.600000    
0        81.290415    19.701685    0.000000     0.600000    
0        81.290913    19.687759    0.000000     0.600000    
0        81.291412    19.666630    0.000000     0.600000    
0        81.291908    19.657167    0.000000     0.600000    
0        81.292412    19.653061    0.000000     0.600000    
0        81.292906    19.638748    0.000000     0.600000    
0        81.293408    19.626892    0.000000     0.600000    
0        81.293914    19.614132    0.000000     0.600000    
0        81.294415    19.597223    0.000000     0.600000    
0        81.294922    19.579567    0.000000     0.600000    
0        81.295427    19.568020    0.000000     0.600000    
0        81.295924    19.551315    0.000000     0.600000    
0        81.296418    19.529440    0.000000     0.600000    
0        81.296909    19.516439    0.000000     0.600000    
0        81.297405    19.503014    0.000000     0.600000    
0        81.297903    19.494820    0.000000     0.600000    
0        81.298397    19.483250    0.000000     0.600000    
0        81.298889    19.465786    0.000000     0.600000    
0        81.299382    19.452240    0.000000     0.600000    
0        81.299878    19.432619    0.000000     0.600000    
0        81.300370    19.422298    0.000000     0.600000    
0        81.300861    19.408752    0.000000     0.600000    
0        81.301357    19.389069    0.000000     0.600000    
0        81.301849    19.378090    0.000000     0.600000    
0        81.302340    19.363298    0.000000     0.600000    
0        81.302830    19.355793    0.000000     0.600000    
0        81.303327    19.345348    0.000000     0.600000    
0        81.303829    19.316555    0.000000     0.600000    
0        81.304319    19.299501    0.000000     0.600000    
0        81.304813    19.287874    0.000000     0.600000    
0        81.305428    19.266773    0.000000     0.600000    
0        81.306040    19.251331    0.000000     0.600000    
0        81.306536    19.237509    0.000000     0.600000    
0        81.307075    19.218208    0.000000     0.600000    
0        81.307584    19.208843    0.000000     0.600000    
0        81.308090    19.189268    0.000000     0.600000    
0        81.308590    19.177904    0.000000     0.600000    
0        81.309092    19.159475    0.000000     0.600000    
0        81.309588    19.149235    0.000000     0.600000    
0        81.310092    19.142157    0.000000     0.600000    
0        81.310597    19.125031    0.000000     0.600000    
0        81.311095    19.109550    0.000000     0.600000    
0        81.311594    19.092382    0.000000     0.600000    
0        81.312093    19.075560    0.000000     0.600000    
0        81.312590    19.065758    0.000000     0.600000    
0        81.313082    19.059486    0.000000     0.600000    
0        81.313578    19.047688    0.000000     0.600000    
0        81.314207    19.035294    0.000000     0.600000    
0        81.314703    19.015667    0.000000     0.600000    
0        81.315199    19.009327    0.000000     0.600000    
0        81.315690    19.000275    0.000000     0.600000    
0        81.316181    18.992664    0.000000     0.600000    
