# Energy vs Time Data
# Generated on: 2025-06-17 15:19:02
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
0        0.000000     21.057007    0.000000     0.600000    
0        58.438092    21.057007    0.000000     0.600000    
0        101.942755   21.048191    0.000000     0.600000    
0        101.943611   21.039547    0.000000     0.600000    
0        101.944648   21.027874    0.000000     0.600000    
0        101.945556   21.013428    0.000000     0.600000    
0        101.946618   21.000519    0.000000     0.600000    
0        101.947618   20.988552    0.000000     0.600000    
0        101.948684   20.977238    0.000000     0.600000    
0        101.949656   20.960461    0.000000     0.600000    
0        101.950892   20.948454    0.000000     0.600000    
0        101.952237   20.934223    0.000000     0.600000    
0        101.953425   20.925207    0.000000     0.600000    
0        101.954479   20.911850    0.000000     0.600000    
0        101.955666   20.896011    0.000000     0.600000    
0        101.957006   20.878210    0.000000     0.600000    
0        101.958287   20.863935    0.000000     0.600000    
0        101.959235   20.854023    0.000000     0.600000    
0        101.960186   20.839195    0.000000     0.600000    
0        101.961619   20.831469    0.000000     0.600000    
0        101.962569   20.812456    0.000000     0.600000    
0        101.963659   20.802650    0.000000     0.600000    
0        101.964719   20.790010    0.000000     0.600000    
0        101.966024   20.781208    0.000000     0.600000    
0        101.966829   20.770702    0.000000     0.600000    
0        101.967909   20.753967    0.000000     0.600000    
0        101.968990   20.745295    0.000000     0.600000    
0        101.970358   20.728210    0.000000     0.600000    
0        101.971197   20.717657    0.000000     0.600000    
0        101.972033   20.707767    0.000000     0.600000    
0        101.972757   20.697248    0.000000     0.600000    
0        101.973463   20.688467    0.000000     0.600000    
0        101.974157   20.679523    0.000000     0.600000    
0        101.974847   20.667019    0.000000     0.600000    
0        101.975536   20.656479    0.000000     0.600000    
0        101.976517   20.646400    0.000000     0.600000    
0        101.977555   20.628979    0.000000     0.600000    
0        101.978789   20.611599    0.000000     0.600000    
0        101.979709   20.593237    0.000000     0.600000    
0        101.980548   20.573557    0.000000     0.600000    
0        101.981352   20.563608    0.000000     0.600000    
0        101.982322   20.544991    0.000000     0.600000    
0        101.983318   20.535191    0.000000     0.600000    
0        101.984464   20.519600    0.000000     0.600000    
0        101.985396   20.503723    0.000000     0.600000    
0        101.986189   20.493618    0.000000     0.600000    
0        101.987335   20.479332    0.000000     0.600000    
0        101.988303   20.465696    0.000000     0.600000    
0        101.989144   20.447313    0.000000     0.600000    
0        101.990513   20.429829    0.000000     0.600000    
0        101.991927   20.414656    0.000000     0.600000    
0        101.993026   20.402548    0.000000     0.600000    
0        101.994360   20.382244    0.000000     0.600000    
0        101.995676   20.361862    0.000000     0.600000    
0        101.996745   20.350609    0.000000     0.600000    
0        101.997709   20.330452    0.000000     0.600000    
0        101.999063   20.308659    0.000000     0.600000    
0        101.999993   20.301672    0.000000     0.600000    
0        102.001320   20.295612    0.000000     0.600000    
0        102.002664   20.286201    0.000000     0.600000    
0        102.003899   20.273304    0.000000     0.600000    
0        102.005174   20.265629    0.000000     0.600000    
0        102.006245   20.250223    0.000000     0.600000    
0        102.007146   20.241556    0.000000     0.600000    
0        102.008339   20.209484    0.000000     0.600000    
0        102.009328   20.195375    0.000000     0.600000    
0        102.010289   20.182486    0.000000     0.600000    
0        102.011511   20.171721    0.000000     0.600000    
0        102.012282   20.151325    0.000000     0.600000    
0        102.013280   20.137226    0.000000     0.600000    
0        102.014584   20.117828    0.000000     0.600000    
0        102.015491   20.109058    0.000000     0.600000    
0        102.016400   20.100739    0.000000     0.600000    
0        102.017322   20.088192    0.000000     0.600000    
0        102.018313   20.071472    0.000000     0.600000    
0        102.019301   20.065052    0.000000     0.600000    
0        102.020322   20.047060    0.000000     0.600000    
0        102.021611   20.034464    0.000000     0.600000    
0        102.023115   20.024553    0.000000     0.600000    
0        102.024100   20.015495    0.000000     0.600000    
0        102.025308   19.997610    0.000000     0.600000    
0        102.026476   19.983706    0.000000     0.600000    
0        102.027506   19.964127    0.000000     0.600000    
0        102.028595   19.943657    0.000000     0.600000    
0        102.029611   19.929794    0.000000     0.600000    
0        102.030801   19.921787    0.000000     0.600000    
0        102.032030   19.910152    0.000000     0.600000    
0        102.033022   19.894499    0.000000     0.600000    
0        102.034110   19.881905    0.000000     0.600000    
0        102.035601   19.864141    0.000000     0.600000    
0        102.036771   19.843094    0.000000     0.600000    
0        102.037735   19.834957    0.000000     0.600000    
0        102.038646   19.827000    0.000000     0.600000    
0        102.039762   19.815002    0.000000     0.600000    
0        102.040721   19.803051    0.000000     0.600000    
0        102.041674   19.795343    0.000000     0.600000    
0        102.042846   19.788687    0.000000     0.600000    
0        102.044069   19.777214    0.000000     0.600000    
0        102.045215   19.771004    0.000000     0.600000    
0        102.046263   19.757992    0.000000     0.600000    
0        102.048229   19.736233    0.000000     0.600000    
0        102.049381   19.724045    0.000000     0.600000    
0        102.050246   19.715063    0.000000     0.600000    
0        102.051638   19.702162    0.000000     0.600000    
0        102.052781   19.689075    0.000000     0.600000    
0        102.053614   19.686150    0.000000     0.600000    
0        102.054479   19.675022    0.000000     0.600000    
0        102.055389   19.668575    0.000000     0.600000    
0        102.056150   19.651608    0.000000     0.600000    
0        102.056925   19.635654    0.000000     0.600000    
0        102.057692   19.622868    0.000000     0.600000    
0        102.058623   19.610306    0.000000     0.600000    
0        102.059977   19.596729    0.000000     0.600000    
0        102.060882   19.588722    0.000000     0.600000    
0        102.061880   19.580721    0.000000     0.600000    
0        102.062844   19.573332    0.000000     0.600000    
0        102.063544   19.563351    0.000000     0.600000    
0        102.064477   19.550327    0.000000     0.600000    
0        102.065566   19.532665    0.000000     0.600000    
0        102.066719   19.513832    0.000000     0.600000    
0        102.067921   19.497976    0.000000     0.600000    
0        102.069114   19.484861    0.000000     0.600000    
0        102.070151   19.467138    0.000000     0.600000    
0        102.071257   19.443220    0.000000     0.600000    
0        102.072521   19.432116    0.000000     0.600000    
0        102.073794   19.425316    0.000000     0.600000    
0        102.075085   19.406324    0.000000     0.600000    
0        102.075980   19.395805    0.000000     0.600000    
0        102.076861   19.386303    0.000000     0.600000    
0        102.078037   19.369968    0.000000     0.600000    
0        102.079058   19.355728    0.000000     0.600000    
0        102.079838   19.349785    0.000000     0.600000    
0        102.080970   19.336470    0.000000     0.600000    
0        102.082045   19.325834    0.000000     0.600000    
0        102.082958   19.312300    0.000000     0.600000    
0        102.083818   19.300591    0.000000     0.600000    
0        102.085202   19.288820    0.000000     0.600000    
0        102.086521   19.283955    0.000000     0.600000    
0        102.087531   19.264450    0.000000     0.600000    
0        102.088721   19.244267    0.000000     0.600000    
0        102.089750   19.236370    0.000000     0.600000    
0        102.091159   19.225994    0.000000     0.600000    
0        102.092317   19.213230    0.000000     0.600000    
0        102.093318   19.195782    0.000000     0.600000    
0        102.095025   19.179880    0.000000     0.600000    
0        102.096311   19.170658    0.000000     0.600000    
0        102.097404   19.155458    0.000000     0.600000    
0        102.098507   19.137445    0.000000     0.600000    
0        102.099858   19.125347    0.000000     0.600000    
0        102.100864   19.109669    0.000000     0.600000    
0        102.101852   19.100700    0.000000     0.600000    
0        102.103191   19.092045    0.000000     0.600000    
0        102.104500   19.073643    0.000000     0.600000    
0        102.106011   19.056925    0.000000     0.600000    
0        102.107276   19.044502    0.000000     0.600000    
0        102.108148   19.030542    0.000000     0.600000    
0        102.109318   19.019157    0.000000     0.600000    
0        102.110509   19.009020    0.000000     0.600000    
0        102.111574   18.992756    0.000000     0.600000    
0        102.113001   18.977760    0.000000     0.600000    
0        102.114169   18.971949    0.000000     0.600000    
0        102.115429   18.950958    0.000000     0.600000    
0        102.116378   18.937717    0.000000     0.600000    
0        102.117330   18.921013    0.000000     0.600000    
0        102.118665   18.911228    0.000000     0.600000    
0        102.119914   18.897671    0.000000     0.600000    
0        102.121242   18.889463    0.000000     0.600000    
0        102.122380   18.874243    0.000000     0.600000    
0        102.123359   18.855494    0.000000     0.600000    
0        102.124363   18.845196    0.000000     0.600000    
0        102.125582   18.834476    0.000000     0.600000    
0        102.126524   18.821472    0.000000     0.600000    
0        102.127400   18.807854    0.000000     0.600000    
0        102.128442   18.793844    0.000000     0.600000    
0        102.129708   18.781086    0.000000     0.600000    
0        102.130865   18.768154    0.000000     0.600000    
0        102.132258   18.750692    0.000000     0.600000    
0        102.133109   18.739405    0.000000     0.600000    
0        102.134444   18.714174    0.000000     0.600000    
0        102.135653   18.698967    0.000000     0.600000    
0        102.136963   18.682056    0.000000     0.600000    
0        102.138149   18.677963    0.000000     0.600000    
0        102.139321   18.668280    0.000000     0.600000    
0        102.140811   18.649508    0.000000     0.600000    
0        102.141895   18.642641    0.000000     0.600000    
0        102.142949   18.623367    0.000000     0.600000    
0        102.144383   18.597733    0.000000     0.600000    
0        102.145489   18.585045    0.000000     0.600000    
0        102.146605   18.574352    0.000000     0.600000    
0        102.147995   18.565435    0.000000     0.600000    
0        102.149207   18.556286    0.000000     0.600000    
0        102.150763   18.549049    0.000000     0.600000    
0        102.152069   18.540962    0.000000     0.600000    
0        102.153178   18.530352    0.000000     0.600000    
0        102.154206   18.514011    0.000000     0.600000    
0        102.155225   18.502113    0.000000     0.600000    
0        102.156426   18.486774    0.000000     0.600000    
0        102.157663   18.481731    0.000000     0.600000    
0        102.158535   18.472425    0.000000     0.600000    
0        102.159469   18.463436    0.000000     0.600000    
0        102.160492   18.442669    0.000000     0.600000    
0        102.161361   18.434208    0.000000     0.600000    
0        102.162381   18.423779    0.000000     0.600000    
0        102.163279   18.407200    0.000000     0.600000    
0        102.164627   18.395481    0.000000     0.600000    
0        102.165805   18.384680    0.000000     0.600000    
0        102.166687   18.378483    0.000000     0.600000    
0        102.168016   18.358860    0.000000     0.600000    
0        102.169046   18.341862    0.000000     0.600000    
0        102.170100   18.326576    0.000000     0.600000    
0        102.171137   18.305260    0.000000     0.600000    
0        102.172339   18.296450    0.000000     0.600000    
0        102.173353   18.288927    0.000000     0.600000    
0        102.174557   18.276348    0.000000     0.600000    
0        102.175569   18.265520    0.000000     0.600000    
0        102.176622   18.251675    0.000000     0.600000    
0        102.178120   18.244991    0.000000     0.600000    
0        102.178913   18.236265    0.000000     0.600000    
0        102.179845   18.223070    0.000000     0.600000    
0        102.180848   18.212547    0.000000     0.600000    
0        102.181875   18.201843    0.000000     0.600000    
0        102.182928   18.185024    0.000000     0.600000    
0        102.184045   18.175400    0.000000     0.600000    
0        102.185102   18.159840    0.000000     0.600000    
0        102.186066   18.154240    0.000000     0.600000    
0        102.187060   18.145733    0.000000     0.600000    
0        102.187971   18.129013    0.000000     0.600000    
0        102.188945   18.115723    0.000000     0.600000    
0        102.189860   18.105373    0.000000     0.600000    
0        102.190786   18.093510    0.000000     0.600000    
0        102.191783   18.081375    0.000000     0.600000    
