# Energy vs Time Data
# Generated on: 2025-06-17 22:05:13
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
0        0.000000     21.057007    0.000000     0.600000    
0        106.420286   21.057007    0.000000     0.600000    
0        136.364734   21.048204    0.000000     0.600000    
0        136.366070   21.039547    0.000000     0.600000    
0        136.367559   21.027874    0.000000     0.600000    
0        136.368391   21.011887    0.000000     0.600000    
0        136.369695   20.996389    0.000000     0.600000    
0        136.370766   20.988552    0.000000     0.600000    
0        136.371813   20.977238    0.000000     0.600000    
0        136.372516   20.958504    0.000000     0.600000    
0        136.373155   20.948454    0.000000     0.600000    
0        136.374532   20.934223    0.000000     0.600000    
0        136.375303   20.925207    0.000000     0.600000    
0        136.376480   20.911850    0.000000     0.600000    
0        136.377200   20.897820    0.000000     0.600000    
0        136.378380   20.878206    0.000000     0.600000    
0        136.379099   20.861967    0.000000     0.600000    
0        136.380202   20.856604    0.000000     0.600000    
0        136.380881   20.841978    0.000000     0.600000    
0        136.381533   20.831861    0.000000     0.600000    
0        136.382348   20.813187    0.000000     0.600000    
0        136.382994   20.803551    0.000000     0.600000    
0        136.383772   20.794678    0.000000     0.600000    
0        136.384388   20.783367    0.000000     0.600000    
0        136.385086   20.774380    0.000000     0.600000    
0        136.385716   20.757584    0.000000     0.600000    
0        136.386472   20.746992    0.000000     0.600000    
0        136.387181   20.731617    0.000000     0.600000    
0        136.388542   20.718555    0.000000     0.600000    
0        136.390033   20.710505    0.000000     0.600000    
0        136.390648   20.701359    0.000000     0.600000    
0        136.391571   20.690899    0.000000     0.600000    
0        136.392190   20.681467    0.000000     0.600000    
0        136.393422   20.669567    0.000000     0.600000    
0        136.394201   20.658152    0.000000     0.600000    
0        136.394951   20.649603    0.000000     0.600000    
0        136.396278   20.631310    0.000000     0.600000    
0        136.397258   20.615820    0.000000     0.600000    
0        136.397941   20.600155    0.000000     0.600000    
0        136.398753   20.575224    0.000000     0.600000    
0        136.400413   20.563820    0.000000     0.600000    
0        136.401154   20.545231    0.000000     0.600000    
0        136.402266   20.537865    0.000000     0.600000    
0        136.402967   20.529022    0.000000     0.600000    
0        136.403845   20.503723    0.000000     0.600000    
0        136.404721   20.490608    0.000000     0.600000    
0        136.406143   20.475975    0.000000     0.600000    
0        136.406756   20.462193    0.000000     0.600000    
0        136.407568   20.437054    0.000000     0.600000    
0        136.408236   20.426872    0.000000     0.600000    
0        136.409359   20.414656    0.000000     0.600000    
0        136.410889   20.402941    0.000000     0.600000    
0        136.411985   20.385757    0.000000     0.600000    
0        136.412807   20.365168    0.000000     0.600000    
0        136.413498   20.352898    0.000000     0.600000    
0        136.414157   20.340826    0.000000     0.600000    
0        136.414899   20.315968    0.000000     0.600000    
0        136.415535   20.303638    0.000000     0.600000    
0        136.416129   20.295654    0.000000     0.600000    
0        136.417190   20.286583    0.000000     0.600000    
0        136.417740   20.271809    0.000000     0.600000    
0        136.418507   20.264057    0.000000     0.600000    
0        136.419478   20.250223    0.000000     0.600000    
0        136.420152   20.241556    0.000000     0.600000    
0        136.421089   20.214539    0.000000     0.600000    
0        136.422054   20.195375    0.000000     0.600000    
0        136.422833   20.178986    0.000000     0.600000    
0        136.423487   20.165745    0.000000     0.600000    
0        136.424292   20.150702    0.000000     0.600000    
0        136.425462   20.135790    0.000000     0.600000    
0        136.426511   20.117928    0.000000     0.600000    
0        136.427204   20.114788    0.000000     0.600000    
0        136.427898   20.102732    0.000000     0.600000    
0        136.428625   20.092285    0.000000     0.600000    
0        136.429235   20.078178    0.000000     0.600000    
0        136.429880   20.066452    0.000000     0.600000    
0        136.430563   20.055485    0.000000     0.600000    
0        136.431358   20.039984    0.000000     0.600000    
0        136.432069   20.029064    0.000000     0.600000    
0        136.433308   20.020092    0.000000     0.600000    
0        136.433969   20.011923    0.000000     0.600000    
0        136.435399   19.994394    0.000000     0.600000    
0        136.436156   19.969326    0.000000     0.600000    
0        136.437378   19.950718    0.000000     0.600000    
0        136.438211   19.936573    0.000000     0.600000    
0        136.439170   19.926411    0.000000     0.600000    
0        136.440255   19.915346    0.000000     0.600000    
0        136.441268   19.900539    0.000000     0.600000    
0        136.441911   19.886261    0.000000     0.600000    
0        136.442704   19.876341    0.000000     0.600000    
0        136.443540   19.860867    0.000000     0.600000    
0        136.444495   19.842113    0.000000     0.600000    
0        136.445158   19.832409    0.000000     0.600000    
0        136.446401   19.820316    0.000000     0.600000    
0        136.447036   19.807079    0.000000     0.600000    
0        136.448262   19.796288    0.000000     0.600000    
0        136.448904   19.785065    0.000000     0.600000    
0        136.449532   19.776861    0.000000     0.600000    
0        136.450599   19.765442    0.000000     0.600000    
0        136.451667   19.756420    0.000000     0.600000    
0        136.452290   19.734509    0.000000     0.600000    
0        136.452882   19.718981    0.000000     0.600000    
0        136.454664   19.703707    0.000000     0.600000    
0        136.455501   19.687984    0.000000     0.600000    
0        136.456116   19.679756    0.000000     0.600000    
0        136.457445   19.673258    0.000000     0.600000    
0        136.458171   19.664402    0.000000     0.600000    
0        136.459063   19.650921    0.000000     0.600000    
0        136.459737   19.626947    0.000000     0.600000    
0        136.460391   19.615479    0.000000     0.600000    
0        136.461127   19.600826    0.000000     0.600000    
0        136.461883   19.589653    0.000000     0.600000    
0        136.462700   19.580721    0.000000     0.600000    
0        136.463449   19.573032    0.000000     0.600000    
0        136.464183   19.560934    0.000000     0.600000    
0        136.465366   19.538309    0.000000     0.600000    
0        136.466237   19.527922    0.000000     0.600000    
0        136.466933   19.512554    0.000000     0.600000    
0        136.467564   19.497976    0.000000     0.600000    
0        136.468226   19.486227    0.000000     0.600000    
0        136.469300   19.467354    0.000000     0.600000    
0        136.469943   19.446766    0.000000     0.600000    
0        136.470986   19.440170    0.000000     0.600000    
0        136.471699   19.427738    0.000000     0.600000    
0        136.472449   19.414530    0.000000     0.600000    
0        136.473250   19.402554    0.000000     0.600000    
0        136.474032   19.390236    0.000000     0.600000    
0        136.475337   19.384525    0.000000     0.600000    
0        136.476010   19.363281    0.000000     0.600000    
0        136.476959   19.351221    0.000000     0.600000    
0        136.477619   19.342339    0.000000     0.600000    
0        136.478862   19.329430    0.000000     0.600000    
0        136.479641   19.313501    0.000000     0.600000    
0        136.480362   19.304955    0.000000     0.600000    
0        136.481133   19.290358    0.000000     0.600000    
0        136.481802   19.283955    0.000000     0.600000    
0        136.482968   19.264450    0.000000     0.600000    
0        136.483609   19.244186    0.000000     0.600000    
0        136.484348   19.234669    0.000000     0.600000    
0        136.484951   19.221416    0.000000     0.600000    
0        136.485728   19.200390    0.000000     0.600000    
0        136.486399   19.185534    0.000000     0.600000    
0        136.487092   19.173632    0.000000     0.600000    
0        136.487764   19.155663    0.000000     0.600000    
0        136.488759   19.138512    0.000000     0.600000    
0        136.489547   19.126505    0.000000     0.600000    
0        136.490261   19.110031    0.000000     0.600000    
0        136.490950   19.100700    0.000000     0.600000    
0        136.491552   19.091625    0.000000     0.600000    
0        136.493040   19.075598    0.000000     0.600000    
0        136.493734   19.056530    0.000000     0.600000    
0        136.494696   19.044077    0.000000     0.600000    
0        136.495738   19.030310    0.000000     0.600000    
0        136.498029   19.017269    0.000000     0.600000    
0        136.498809   19.010275    0.000000     0.600000    
0        136.499456   18.996740    0.000000     0.600000    
0        136.500118   18.976379    0.000000     0.600000    
0        136.501251   18.966648    0.000000     0.600000    
0        136.501877   18.949165    0.000000     0.600000    
0        136.502527   18.930511    0.000000     0.600000    
0        136.503117   18.918571    0.000000     0.600000    
0        136.503811   18.901867    0.000000     0.600000    
0        136.504490   18.896694    0.000000     0.600000    
0        136.505134   18.887140    0.000000     0.600000    
0        136.505858   18.864819    0.000000     0.600000    
0        136.506501   18.851992    0.000000     0.600000    
0        136.507292   18.844728    0.000000     0.600000    
0        136.508132   18.831739    0.000000     0.600000    
0        136.509558   18.818529    0.000000     0.600000    
0        136.510278   18.806051    0.000000     0.600000    
0        136.511088   18.792034    0.000000     0.600000    
0        136.511860   18.777407    0.000000     0.600000    
0        136.512894   18.760351    0.000000     0.600000    
0        136.514598   18.748505    0.000000     0.600000    
0        136.515221   18.725412    0.000000     0.600000    
0        136.516141   18.703854    0.000000     0.600000    
0        136.516905   18.693081    0.000000     0.600000    
0        136.517723   18.680428    0.000000     0.600000    
0        136.518404   18.668280    0.000000     0.600000    
0        136.519516   18.654251    0.000000     0.600000    
0        136.520219   18.643358    0.000000     0.600000    
0        136.520984   18.630196    0.000000     0.600000    
0        136.522176   18.598930    0.000000     0.600000    
0        136.522971   18.589169    0.000000     0.600000    
0        136.523588   18.578787    0.000000     0.600000    
0        136.524594   18.573637    0.000000     0.600000    
0        136.525634   18.562681    0.000000     0.600000    
0        136.526421   18.554893    0.000000     0.600000    
0        136.527121   18.546881    0.000000     0.600000    
0        136.527783   18.535454    0.000000     0.600000    
0        136.528577   18.522680    0.000000     0.600000    
0        136.529200   18.509880    0.000000     0.600000    
0        136.529916   18.489105    0.000000     0.600000    
0        136.530577   18.483477    0.000000     0.600000    
0        136.531539   18.475269    0.000000     0.600000    
0        136.532199   18.469364    0.000000     0.600000    
0        136.533000   18.448246    0.000000     0.600000    
0        136.533763   18.436275    0.000000     0.600000    
0        136.534803   18.428783    0.000000     0.600000    
0        136.535895   18.410442    0.000000     0.600000    
0        136.537044   18.398573    0.000000     0.600000    
0        136.537622   18.391201    0.000000     0.600000    
0        136.538865   18.382832    0.000000     0.600000    
0        136.540082   18.358988    0.000000     0.600000    
0        136.541326   18.348398    0.000000     0.600000    
0        136.541991   18.334164    0.000000     0.600000    
0        136.542705   18.316216    0.000000     0.600000    
0        136.543433   18.303064    0.000000     0.600000    
0        136.544243   18.293583    0.000000     0.600000    
0        136.544880   18.285042    0.000000     0.600000    
0        136.545693   18.271793    0.000000     0.600000    
0        136.546317   18.258112    0.000000     0.600000    
0        136.546943   18.248386    0.000000     0.600000    
0        136.547730   18.238647    0.000000     0.600000    
0        136.548598   18.227558    0.000000     0.600000    
0        136.549292   18.216881    0.000000     0.600000    
0        136.549987   18.204754    0.000000     0.600000    
0        136.550607   18.189734    0.000000     0.600000    
0        136.551898   18.181164    0.000000     0.600000    
0        136.553028   18.163734    0.000000     0.600000    
0        136.553827   18.154480    0.000000     0.600000    
0        136.554914   18.146877    0.000000     0.600000    
0        136.555692   18.127594    0.000000     0.600000    
0        136.556390   18.117662    0.000000     0.600000    
0        136.557498   18.106205    0.000000     0.600000    
0        136.558377   18.090153    0.000000     0.600000    
0        136.559049   18.076771    0.000000     0.600000    
0        136.559769   18.060940    0.000000     0.600000    
0        136.560759   18.043507    0.000000     0.600000    
0        136.561409   18.025436    0.000000     0.600000    
0        136.562133   18.014891    0.000000     0.600000    
0        136.562970   17.996288    0.000000     0.600000    
0        136.563670   17.981642    0.000000     0.600000    
0        136.564812   17.969933    0.000000     0.600000    
0        136.565420   17.956448    0.000000     0.600000    
0        136.566130   17.941961    0.000000     0.600000    
0        136.566744   17.923780    0.000000     0.600000    
0        136.567382   17.914875    0.000000     0.600000    
0        136.568500   17.907187    0.000000     0.600000    
0        136.569076   17.897652    0.000000     0.600000    
0        136.570164   17.889824    0.000000     0.600000    
0        136.570819   17.883999    0.000000     0.600000    
0        136.571982   17.864601    0.000000     0.600000    
0        136.572611   17.848080    0.000000     0.600000    
0        136.573241   17.837688    0.000000     0.600000    
0        136.573943   17.828085    0.000000     0.600000    
0        136.574722   17.818514    0.000000     0.600000    
0        136.575302   17.802637    0.000000     0.600000    
0        136.575905   17.789343    0.000000     0.600000    
0        136.576599   17.776093    0.000000     0.600000    
0        136.577261   17.757435    0.000000     0.600000    
0        136.578079   17.742340    0.000000     0.600000    
0        136.578999   17.731289    0.000000     0.600000    
0        136.579854   17.726149    0.000000     0.600000    
0        136.580573   17.712631    0.000000     0.600000    
0        136.581169   17.700947    0.000000     0.600000    
0        136.582369   17.691790    0.000000     0.600000    
0        136.583275   17.681253    0.000000     0.600000    
0        136.583848   17.673389    0.000000     0.600000    
0        136.584894   17.662659    0.000000     0.600000    
0        136.585581   17.654593    0.000000     0.600000    
0        136.586289   17.642109    0.000000     0.600000    
0        136.586945   17.629925    0.000000     0.600000    
0        136.587530   17.614349    0.000000     0.600000    
0        136.588326   17.603943    0.000000     0.600000    
