# Step: 3
# U_max: -0.3544018864631653
# Energy-calls: 77500.0
# x (configurations):
-1.193544 -2.247934
-0.852402 -0.599830
-1.402883 -1.109872
-1.367605 -2.258592
-0.777003 -1.686795
-0.840984 -1.582856
-0.860909 -0.471217
-1.460103 -2.050859
-0.711826 -0.928354
-0.757740 -0.889574
-1.279490 -1.284580
-1.057040 -1.858488
-1.252460 -2.256274
-1.201416 -2.297177
-0.758587 -1.153249
-1.383130 -1.858509
-1.444524 -1.443740
-1.307172 -2.016290
-1.251703 -2.124939
-1.228476 -1.218445
-0.918561 -0.554221
-1.417962 -1.756021
-0.831500 -1.714698
-1.116839 -1.862696
-0.656557 -1.274719
-0.993974 -1.204960
-0.901544 -0.748686
-0.699751 -1.173413
-1.361215 -1.956184
-0.859203 -0.901898
-0.968724 -1.916163
-1.116893 -0.985031
-1.005246 -1.180975
-1.198617 -0.797556
-1.311283 -1.743337
-1.269361 -2.052155
-1.432791 -1.288461
-0.810760 -0.633186
-1.263051 -2.263484
-1.194899 -1.139115
-0.943376 -1.317155
-1.163833 -2.137815
-1.042903 -1.540941
-0.958130 -0.637629
-1.192979 -2.261898
-0.812289 -1.386808
-1.240518 -1.631443
-0.960243 -1.841958
-0.596165 -1.113097
-1.056413 -0.449740
-0.785462 -1.253820
-1.253713 -2.049415
-0.761202 -1.416175
-0.713005 -0.807404
-0.833495 -1.069399
-0.800925 -0.382298
-1.321731 -1.909956
-1.286447 -2.368693
-1.277606 -2.238687
-1.338092 -1.171408
-0.724003 -0.786085
-1.397141 -1.209895
-1.061206 -1.368270
-1.058881 -1.730153
-0.986825 -0.519832
-0.585230 -0.858054
-0.936677 -2.060960
-0.914543 -0.884671
-1.141752 -2.005620
-1.043687 -1.409746
-1.142516 -0.500951
-1.370976 -2.319741
-1.464521 -1.829362
-1.138221 -1.973253
-0.675941 -1.017658
-1.299111 -1.379956
-1.203302 -2.075408
-1.319116 -2.215893
-0.962309 -1.416179
-1.321796 -1.955550
-1.310400 -1.538005
-1.175681 -2.030640
-1.131612 -2.092161
-0.831725 -1.653979
-1.289699 -2.426137
-0.744318 -1.022033
-0.828456 -0.761381
-1.434348 -1.728287
-0.859808 -0.711184
-0.935758 -1.053513
-1.228884 -1.878471
-0.886406 -2.013759
-0.773376 -0.484268
-0.902067 -1.939333
-1.075978 -1.610652
-1.208184 -1.402594
-0.687168 -0.392277
-0.997560 -1.475083
-0.746834 -0.443045
-0.891560 -0.502395
-1.114356 -1.837377
-1.052535 -2.061082
-0.666378 -1.015585
-1.444578 -2.043437
-0.851463 -1.480170
-0.898327 -1.924303
-0.867553 -0.867051
-1.039086 -1.465356
-0.933989 -0.581650
-1.203070 -1.317978
-0.683090 -1.353456
-1.233350 -0.916835
-1.053277 -0.707340
-1.048900 -1.441574
-0.932226 -0.794979
-0.886077 -0.892603
-1.256173 -1.074445
-1.401149 -1.926174
-1.211540 -1.808796
-0.925249 -0.867228
-1.134637 -1.673046
-0.908350 -0.298571
-1.444159 -1.579314
-1.130782 -2.218952
-1.374441 -1.570920
-1.415414 -1.805820
-1.435818 -1.976530
-0.817571 -1.209744
-0.811675 -0.646661
-1.268690 -1.281569
-1.159128 -1.923472
-1.188370 -2.321191
-1.262516 -1.111068
-1.191462 -1.192809
-0.674301 -1.170357
-0.968474 -0.466075
-0.952308 -1.355431
-1.202630 -1.699157
-0.731217 -0.523467
-0.959782 -1.097381
-1.201517 -1.259229
-1.151390 -0.892760
-1.194921 -1.113933
-1.240877 -2.159327
-0.717594 -0.556077
-1.243657 -0.653109
-1.247231 -0.660629
-0.720131 -1.116426
-1.017512 -1.402095
-0.741172 -0.476376
-1.312850 -0.923421
-1.421698 -1.756019
-1.157562 -2.103621
-0.660645 -0.484282
-1.466651 -1.632190
-0.896460 -1.782197
-1.078745 -2.253129
-0.724363 -0.626084
-1.085524 -0.609041
-1.040605 -1.955742
-0.932231 -1.684316
-1.128996 -1.839718
-0.677447 -0.615133
-1.099065 -0.734982
-0.963691 -0.566700
-0.714587 -0.720011
-1.241377 -1.602860
-1.242204 -1.952845
-0.768922 -0.997739
-0.991367 -0.829110
-1.275686 -1.818516
-0.762794 -0.976022
-0.672503 -1.213606
-0.752202 -0.552468
-0.860765 -1.340171
-0.799935 -0.892193
-1.076629 -0.431006
-0.915456 -1.452536
-0.598853 -0.722610
-1.119062 -0.794524
-0.691971 -0.798589
-0.771921 -1.072652
-1.123086 -1.609545
-1.375990 -1.795287
-0.998611 -1.341790
-1.167251 -1.929883
-1.053269 -1.809332
-1.331809 -2.337766
-1.324403 -1.850831
-1.211220 -1.810122
-1.009651 -1.872141
-1.354830 -1.345681
-0.901574 -0.609929
-0.994093 -1.222255
-0.917434 -1.222134
-0.959259 -1.589452
-1.144892 -1.844633
-0.889928 -0.568765
-1.186520 -0.536988
-1.059299 -0.650259
-0.987396 -1.942052
-1.113366 -2.361016
-0.666732 -1.397306
-0.856544 -1.643310
-1.373764 -1.997248
-0.848719 -0.560349
-0.851717 -0.373963
-1.395378 -2.300599
-0.928193 -0.817639
-0.789174 -0.485385
-1.313716 -0.798094
-1.368707 -1.341466
-0.752554 -1.004748
-1.154562 -1.325854
-0.950804 -0.832384
-0.851438 -1.598776
-1.248116 -2.263690
-0.983058 -0.988268
-0.871006 -1.339440
-0.968458 -1.300693
-1.221729 -1.454077
-1.326740 -1.906091
-1.006407 -1.192287
-1.281456 -2.331973
-1.117178 -0.679935
-1.053184 -0.399729
-1.021477 -2.192316
-1.050683 -0.578902
-0.858242 -0.965507
-1.246580 -1.906316
-1.220319 -1.305305
-0.901950 -1.088090
-0.825083 -1.123338
-1.224723 -1.446934
-1.126625 -1.655426
-0.872977 -1.276968
-1.072370 -1.009415
-1.332686 -2.369825
-1.457593 -1.563232
-0.916620 -1.994253
-0.885030 -0.720112
-0.992883 -0.468058
-1.021041 -0.909145
-0.593742 -0.744348
-1.054721 -1.778476
-0.702609 -1.115473
-0.673712 -0.745077
-1.420476 -2.242989
-0.926762 -1.728530
-0.922013 -0.541357
-0.896169 -0.965964
-0.782158 -0.930956
-1.082202 -1.258088
-1.374035 -1.427896
-1.093001 -2.127848
-1.307433 -1.263966
-1.126778 -1.859513
-0.779713 -0.518177
-1.093425 -1.151067
-0.647862 -0.918537
-0.677436 -0.482717
-1.139622 -1.583649
-0.875435 -0.317838
-1.467836 -1.617952
-0.849094 -0.825205
-1.186898 -1.346864
-1.071980 -2.221144
-0.796511 -0.307709
-1.117355 -0.386864
-0.947786 -1.763404
-1.349593 -1.015781
-1.100245 -1.250551
-0.947677 -1.421826
-1.033953 -1.732088
-1.157334 -1.182221
-1.405453 -2.074790
-0.954976 -0.540557
-1.150357 -2.222056
-0.899881 -0.440315
-1.104660 -0.690118
-1.121335 -1.990196
-1.321948 -1.792021
-1.170471 -1.345953
-0.795588 -0.270997
-0.953019 -2.058369
-1.093693 -1.403063
-0.941926 -0.681647
-0.676185 -0.388714
-0.947312 -1.033003
-1.316028 -2.024412
-1.080390 -1.472997
-1.161069 -1.556970
-0.861766 -1.149825
-1.124347 -1.355780
-1.131476 -0.663362
-1.190876 -1.015684
-1.382298 -2.200648
-1.275989 -1.118345
-0.904842 -0.754696
-1.257971 -0.746231
-1.293960 -1.794740
-0.985585 -0.972875
-1.103884 -1.228851
-1.153501 -1.864084
-1.372143 -1.742474
-1.242644 -1.119139
-1.160436 -1.422008
-1.108866 -1.325281
-1.354836 -0.839921
-1.202411 -1.721916
-1.251601 -2.366143
-1.082576 -1.052653
-1.035918 -1.923526
-0.685118 -1.485951
-1.182770 -2.025320
-0.777369 -0.479890
-0.756748 -0.972717
-0.861935 -1.305168
-0.986431 -1.000718
-0.811999 -0.274418
-0.797413 -1.611580
-1.067615 -0.718453
-0.594830 -1.063856
-0.727735 -1.192821
-1.161037 -0.890766
-1.391111 -1.700770
-1.137269 -2.320560
-0.972684 -1.164997
-0.633172 -1.127562
-0.906677 -0.412439
-0.978838 -1.530856
-0.967766 -0.479613
-0.840878 -1.878164
-0.753892 -0.553643
-1.457029 -1.863970
-0.640316 -0.722157
-1.271677 -0.653009
-1.385314 -1.722193
-0.765957 -1.587436
-0.798247 -1.758974
-1.299949 -1.357934
-0.864563 -1.218170
-1.119744 -0.978443
-1.195474 -1.445148
-0.653890 -0.659375
-0.551821 -0.869959
-1.026559 -0.569169
-1.437181 -1.557574
-1.007898 -1.650133
-0.677589 -1.451744
-0.711845 -0.374871
-1.457316 -1.645757
-1.383350 -1.003078
-1.137842 -1.281533
-0.910520 -1.459050
-1.404626 -2.220599
-1.208576 -1.168321
-1.184682 -1.170893
-0.800859 -0.885383
-0.901252 -1.651483
-1.111322 -1.665590
-0.790564 -1.644467
-0.638432 -0.685375
-1.058733 -1.287221
-0.723684 -0.410311
-1.241750 -1.558897
-1.034099 -2.233567
-0.930979 -0.519906
-1.315793 -1.412501
-1.367433 -0.929466
-0.852594 -0.777796
-0.577764 -0.911763
-1.303577 -2.066473
-1.158913 -0.590796
-1.268421 -1.265782
-1.279360 -1.957607
-1.147092 -1.424505
-1.086857 -1.089795
-0.919211 -1.847601
-1.231316 -1.264061
-0.832045 -0.895447
-1.385955 -1.115282
-0.950374 -1.285212
-0.936828 -2.094989
-1.190533 -2.262133
-0.736856 -0.456653
-0.610141 -0.466764
-0.992985 -1.877864
-1.294190 -1.777104
-1.017147 -0.600093
-1.302520 -1.893057
-0.867675 -1.415941
-0.762061 -1.105375
-1.247442 -1.438837
-1.153225 -1.401900
-0.939987 -0.827798
-1.343103 -1.699759
-0.899136 -0.674872
-1.193956 -1.406890
-0.888035 -0.476628
-1.152683 -1.249550
-0.756783 -1.152533
-0.669912 -0.739501
-1.290901 -2.106091
-0.947298 -0.592813
-1.052666 -0.550909
-0.738382 -1.174464
-1.043800 -1.848577
-1.456984 -1.923605
-1.121507 -1.467601
-0.806786 -1.644310
-0.845615 -0.703859
-0.983752 -1.982633
-0.730542 -0.587564
-1.174549 -2.382811
-0.902295 -0.723861
-1.145314 -0.715712
-0.843640 -0.859728
-0.879849 -0.431856
-1.037786 -2.018892
-1.170963 -1.385691
-1.285298 -1.086625
-1.133037 -1.299012
-1.158311 -2.129890
-0.769441 -1.227675
-0.642202 -0.945439
-0.935093 -1.462268
-0.923814 -1.725239
-1.185173 -2.387207
-1.340032 -2.234600
-0.863554 -1.719105
-1.443621 -1.928608
-1.152224 -1.415944
-1.150318 -0.513585
-0.890920 -1.609798
-1.026740 -0.782045
-1.045664 -2.102228
-0.602443 -1.133619
-0.825264 -0.290591
-0.787223 -1.377920
-1.053641 -2.285861
-0.963442 -0.269379
-0.962855 -1.788853
-0.815002 -0.623642
-0.670875 -1.381590
-0.807225 -1.238961
-0.751944 -1.475706
-0.774938 -0.495237
-0.906776 -0.290842
-1.230605 -1.340817
-0.716363 -0.904449
-0.713399 -0.645630
-0.851635 -1.770050
-0.964377 -0.587617
-1.373934 -1.826723
-1.175336 -0.772829
-0.928070 -0.511671
-0.877593 -0.873919
-0.842085 -0.731015
-1.275827 -2.143219
-0.953381 -0.641993
-1.129431 -2.183160
-1.220133 -2.003633
-0.947655 -1.320782
-0.839357 -1.632409
-0.729295 -1.384950
-0.815325 -0.993450
-1.162786 -1.020170
-0.942023 -1.704836
-1.384544 -1.774246
-1.000288 -1.113765
-1.228386 -0.970821
-1.180198 -0.706547
-0.824229 -0.982003
-1.409714 -1.966442
-1.149536 -1.597697
-1.032050 -1.448811
-0.924816 -0.587646
-0.820876 -1.764663
-1.254110 -1.050641
-0.803843 -0.411421
-0.774911 -1.166322
-1.321359 -1.679669
-0.757576 -1.076849
-1.332811 -1.374727
-1.222667 -1.756321
-1.434161 -1.434246
-0.947982 -0.986191
-0.949333 -1.745755
-0.734390 -0.480114
-0.752733 -0.998924
-0.906475 -0.896254
-0.908359 -1.025514
-1.175084 -2.204116
-0.714741 -0.962373
-1.445053 -1.440186
-1.076513 -1.507993
-0.771142 -0.747570
-1.327020 -1.241430
-1.275021 -2.305230
-1.090363 -1.954105
-1.380438 -2.263750
-0.957921 -1.389205
-0.798486 -1.641747
-1.282731 -1.809304
-0.648232 -0.428297
-0.973334 -0.960565
-1.197494 -1.649789
-1.279179 -0.976980
-1.448908 -1.476746
-1.014677 -1.454260
-0.645330 -0.406091
-1.164948 -0.621135
-0.851972 -1.416131
-1.057799 -1.742080
-1.410555 -1.791040
-1.312904 -1.872084
-1.381065 -1.133228
-0.758257 -1.597363
-0.927289 -1.988162
-1.325429 -2.129797
-0.653654 -0.760365
-0.887548 -1.344218
-1.277798 -2.309539
-1.034638 -0.907997
-0.768943 -1.201615
-1.353387 -1.370646
-0.965174 -1.300593
-1.084225 -1.841129
-0.674395 -0.840718
-0.660273 -1.073290
-0.800506 -0.919075
-0.992489 -0.307494
-1.141829 -1.852185
-0.866646 -0.384724
-1.060575 -1.034098
-1.091764 -0.401514
-1.193767 -0.930754
-0.901828 -1.312057
-0.627656 -1.206411
-1.415397 -2.074548
-1.234633 -0.866038
-1.255522 -1.741130
-1.215261 -0.522090
-1.010351 -2.129608
-0.940784 -1.430529
-0.814958 -0.304049
-1.169494 -1.585403
-1.021617 -0.294020
-1.085972 -0.933620
-1.264790 -0.823044
-1.176286 -1.686656
-1.076045 -1.147306
-1.327501 -1.507862
-0.646826 -1.306520
-1.376578 -2.255054
-1.453861 -1.691712
-1.413024 -1.257550
-1.293971 -1.518223
-1.334004 -2.137706
-0.897488 -1.003844
-1.165571 -1.831166
-1.014213 -1.562936
-0.965278 -1.760263
-1.033663 -1.357030
-0.737871 -0.464014
-1.065911 -1.569837
-1.315070 -1.262723
-0.941210 -1.807520
-1.085289 -1.308364
-1.128465 -1.914811
-1.137517 -2.090669
-0.679062 -0.412936
-0.650685 -1.223807
-0.929549 -0.974686
-1.275409 -1.499744
-0.962056 -0.840615
-1.278052 -0.653533
-1.264047 -2.218269
-1.181079 -1.407790
-0.842928 -1.575627
-0.929579 -0.295008
-0.813532 -1.366894
-1.103231 -2.094301
-1.288474 -0.995512
-0.882003 -1.095397
-1.070275 -1.523906
-0.618484 -1.252321
-1.086879 -1.127662
-1.098963 -0.644552
-0.977364 -0.903041
-1.383096 -1.761465
-1.122612 -1.675498
-0.965304 -0.820737
-0.943778 -1.836922
-0.784426 -0.622624
-0.851113 -0.609217
-0.715041 -1.184971
-0.995097 -1.197580
-1.224180 -1.179759
-1.029686 -1.403274
-1.215234 -2.331704
-1.065286 -0.861938
-1.446377 -1.582635
-1.348289 -2.328904
-1.045196 -1.568033
-1.315559 -1.458748
-1.151297 -1.551997
-1.326276 -2.298732
-1.311596 -1.308952
-1.307986 -2.391672
-1.309179 -2.340328
-1.190544 -2.029873
-1.114423 -0.945375
-0.833405 -1.191346
-1.140710 -0.760264
-0.783965 -0.346537
-0.813461 -1.459434
-0.914593 -0.880371
-0.703201 -0.431850
-0.738683 -1.029153
-0.913438 -0.976706
-1.134106 -1.089329
-0.835817 -1.889931
-1.364442 -1.014341
-0.957694 -1.914130
-1.193326 -2.001869
-1.367669 -1.917513
-0.916835 -0.929979
-0.565880 -0.623381
-1.069060 -0.716251
-1.263197 -1.997823
-1.017271 -0.982589
-1.400946 -1.879762
-0.696526 -1.235966
-1.070019 -1.204020
-1.013501 -0.847700
-1.107235 -1.378138
-1.009083 -0.409103
-0.753887 -1.696476
-1.214252 -1.849821
-0.722141 -1.075781
-0.823429 -0.396074
-0.752968 -1.581003
-1.290826 -1.498277
-0.901354 -1.545008
-0.664931 -1.128698
-0.780020 -1.324135
-1.116269 -1.506010
-0.590715 -0.846086
-1.460768 -2.004448
-1.396193 -1.833979
-1.096551 -1.296951
-0.987769 -1.760125
-1.073093 -1.104612
-1.401873 -1.972849
-1.358871 -1.168332
-1.140369 -1.399809
-0.769518 -0.299135
-1.108988 -0.498307
-1.354095 -1.147802
-0.929766 -0.461811
-1.041540 -0.441939
-1.220215 -1.680298
-0.930246 -1.031447
-0.730832 -1.080331
-1.109196 -0.421757
-1.155350 -2.280452
-1.434235 -1.291952
-0.983933 -0.817077
-1.151514 -0.902674
-1.380238 -1.993828
-1.013972 -1.551548
-1.273980 -1.413150
-0.891270 -1.446765
-0.983791 -1.429188
-0.818292 -1.158373
-1.449540 -1.853543
-0.964285 -1.343676
-1.041074 -1.819490
-1.008072 -0.442551
-1.039183 -1.867595
-0.749878 -0.692503
-1.048368 -1.654174
-1.375126 -1.223650
-0.829094 -1.834090
-0.753502 -1.074277
-1.437419 -1.829220
-0.741303 -1.603119
-1.177998 -0.837998
-0.967070 -0.846774
-1.374962 -1.787163
-1.253932 -1.285838
-1.255680 -1.843604
-1.042145 -0.764137
-0.930699 -1.405811
-0.818799 -0.315536
-1.331641 -1.180474
-0.882606 -0.481785
-1.349950 -1.899141
-1.161274 -2.349556
-1.337869 -1.673262
-0.611570 -0.854746
-1.288369 -1.669366
-1.223802 -0.893035
-1.212078 -1.925117
-0.843316 -1.550483
-0.689321 -0.851615
-1.342468 -1.904810
-0.897740 -0.692155
-0.794274 -0.760279
-0.967635 -0.692621
-1.153883 -2.280405
-1.216275 -2.216741
-1.133269 -0.846837
-1.371061 -2.029469
-0.833407 -1.710951
-0.618365 -0.918392
-0.833173 -1.843223
-1.268112 -1.318373
-1.405020 -1.044477
-1.302162 -0.743065
-0.979448 -1.247524
-0.579509 -0.849239
-1.102525 -2.348540
-0.608485 -0.965761
-1.157814 -0.647932
-1.016486 -0.446077
-1.012098 -1.467060
-1.453151 -1.609904
-0.808470 -0.490335
-1.087151 -2.014448
-1.011319 -1.575193
-0.727656 -1.290240
-1.188765 -0.735667
-1.100251 -0.898523
-1.176398 -1.358498
-1.439653 -1.741191
-1.259712 -1.923852
-0.756272 -0.838228
-0.843503 -0.346061
-1.004701 -0.598458
-0.819315 -0.555427
-1.353335 -1.924716
-0.741682 -0.945016
-0.869685 -1.442371
-0.845424 -1.742477
-0.799111 -0.436709
-0.710822 -0.637120
-0.955070 -0.475415
-1.353039 -1.400514
-0.638176 -1.260862
-1.242139 -2.023235
-1.375005 -1.124268
-0.751413 -1.051436
-1.093433 -1.881665
-1.300735 -1.337699
-1.307638 -2.045566
-1.352663 -1.466095
-1.144449 -2.093268
-0.695158 -1.041915
-1.315034 -0.901237
-1.415053 -1.441904
-0.633234 -1.063745
-1.114838 -1.971214
-1.129204 -0.543011
-0.767598 -1.293423
-0.737667 -0.477715
-0.955975 -2.047234
-1.070054 -2.020601
-1.145059 -0.756017
-1.320625 -1.136075
-1.062634 -1.605978
-1.420648 -1.713634
-0.709370 -0.865504
-1.103771 -2.000136
-1.140902 -2.188977
-1.157693 -1.206993
-1.096400 -0.933741
-1.029857 -1.697404
-0.792870 -0.495954
-1.314819 -1.640183
-1.447080 -1.949594
-1.149981 -2.379582
-1.122914 -1.544047
-0.774092 -1.761883
-1.282707 -1.024628
-1.389770 -2.169029
-0.813867 -1.684742
-0.716709 -0.412523
-1.043348 -0.728079
-0.748578 -0.846923
-0.700680 -0.518975
-1.137653 -0.461901
-1.363811 -1.535230
-1.368399 -1.118321
-1.042387 -1.777058
-0.645388 -1.382524
-0.984802 -0.390773
-0.931400 -1.138591
-0.672609 -1.241427
-0.827273 -1.108631
-1.235771 -2.281826
-0.644803 -0.521194
-1.416374 -1.567764
-1.113605 -0.886681
-1.262654 -2.233212
-1.263709 -2.430984
-1.379645 -1.102258
-1.164419 -2.258984
-1.276415 -2.095785
-0.552127 -0.788285
-1.167049 -1.769022
-1.134474 -1.673515
-1.170117 -1.553472
-0.671683 -0.896790
-1.010442 -0.959509
-0.725140 -1.513456
-1.006942 -1.153069
-0.666752 -0.638192
-1.348903 -1.902388
-1.235525 -1.780466
-0.682867 -0.360633
-0.609272 -1.250523
-0.943338 -0.991000
-1.029439 -1.695650
-0.936524 -1.684952
-0.597168 -0.922608
-1.340790 -1.378348
-1.124786 -0.959820
-1.398049 -1.014532
-1.157325 -0.465543
-1.212680 -1.930199
-0.816649 -1.019101
-1.321796 -2.079887
-1.304981 -0.786237
-0.919855 -1.809915
-1.202252 -1.020913
-1.209927 -0.929702
-0.835528 -0.527320
-1.054637 -2.248323
-0.945646 -1.216014
-1.355690 -1.097374
-0.909777 -1.421069
-0.932719 -1.743136
-1.174563 -2.303417
-1.281654 -1.465128
-0.719321 -1.159942
-1.148710 -1.536618
-1.138930 -1.663643
-1.271797 -2.310177
-1.198394 -1.031193
-1.154946 -0.451494
-0.669183 -1.218508
-0.841532 -1.745861
-1.049340 -1.972843
-1.284400 -0.838842
-1.299380 -0.777867
-1.192408 -0.592587
-1.114002 -1.728737
-0.800598 -1.736441
-1.457886 -1.905228
-0.979900 -0.788035
-0.995095 -0.691962
-1.077098 -1.666622
-0.931012 -2.016113
-0.979077 -1.447729
-1.161821 -1.306607
-0.881665 -0.308313
-1.206787 -0.956487
-1.247308 -1.246649
-1.138111 -0.450948
-1.383345 -1.631188
-1.168452 -1.982868
-0.562813 -0.943671
-1.433776 -1.653858
-1.008652 -1.326158
-1.104346 -0.712231
-0.715238 -0.653008
-1.057689 -0.830738
-0.778577 -1.591845
-1.160853 -0.543903
-0.660461 -0.958519
-0.576051 -0.794388
-1.205386 -0.667556
-0.849454 -1.764490
-1.037494 -0.544893
-0.876146 -1.574029
-0.812429 -0.472167
-1.008030 -0.622716
-1.200384 -2.249458
-1.359572 -1.729620
-0.920187 -1.194237
-1.039180 -0.541599
-1.269726 -2.159576
-1.371659 -2.271355
