# Step: 61000.0
# U_max: -3.1784563064575195
# x (configurations):
-1.060336 -1.345948
-1.080936 -1.323544
-1.151906 -1.474052
-1.096269 -1.513691
-1.115920 -1.308674
-1.021424 -1.361550
-1.062460 -1.262124
-1.180749 -1.294720
-1.008408 -1.235652
-1.121373 -1.535813
-1.024419 -1.396381
-1.151028 -1.280885
-1.159038 -1.259897
-1.129593 -1.162904
-1.042621 -1.131794
-1.138543 -1.451478
-1.063205 -1.448021
-1.003862 -1.205333
-1.153433 -1.350004
-1.071167 -1.111277
-1.110520 -1.552566
-1.107892 -1.504749
-1.161692 -1.330403
-1.168067 -1.390331
-1.110544 -1.523750
-1.195232 -1.379942
-1.095957 -1.447947
-1.042022 -1.215917
-1.172647 -1.338309
-1.089530 -1.518796
-1.143908 -1.224606
-1.121022 -1.355817
-1.028167 -1.349772
-1.096976 -1.120605
-1.090204 -1.401873
-1.011891 -1.302216
-1.066632 -1.450607
-1.020298 -1.137519
-1.068668 -1.207839
-1.029943 -1.296919
-1.006220 -1.236385
-1.125960 -1.286351
-1.137424 -1.170088
-1.099883 -1.526864
-1.143970 -1.191517
-1.114507 -1.172781
-1.133501 -1.594671
-1.141157 -1.516491
-1.190474 -1.368684
-1.126989 -1.427050
-1.154590 -1.434076
-1.189542 -1.364012
-1.070950 -1.237856
-1.190578 -1.552559
-1.158864 -1.417576
-1.063004 -1.222609
-1.045165 -1.333246
-1.139049 -1.472884
-1.121005 -1.329465
-1.044649 -1.310521
-1.018972 -1.213224
-1.156850 -1.370562
-1.101135 -1.541060
-1.014610 -1.360326
-1.062833 -1.353427
-1.119065 -1.360496
-1.098018 -1.251118
-1.093963 -1.405871
-1.141748 -1.615718
-1.022469 -1.132243
-1.163426 -1.453968
-1.069603 -1.499005
-1.104966 -1.381097
-1.038381 -1.145298
-1.152072 -1.397544
-1.176150 -1.494817
-1.027313 -1.141068
-1.052205 -1.385949
-1.125556 -1.551201
-1.136845 -1.177111
-1.081435 -1.187304
-1.152053 -1.254359
-1.130621 -1.366934
-1.094211 -1.406488
-1.102999 -1.517609
-1.142559 -1.491206
-1.071209 -1.298400
-1.104110 -1.418576
-1.034977 -1.239223
-1.040474 -1.131676
-1.006630 -1.322894
-1.001334 -1.314478
-1.110175 -1.582008
-1.087386 -1.183000
-1.176184 -1.319282
-1.183296 -1.513115
-1.108447 -1.403640
-1.126533 -1.181536
-1.123805 -1.565308
-1.089535 -1.533946
-1.190310 -1.412032
-1.127922 -1.609750
-1.173602 -1.355183
-1.055696 -1.403067
-1.005877 -1.315351
-1.155420 -1.323923
-1.105088 -1.225531
-1.118970 -1.211124
-1.186541 -1.319116
-1.107649 -1.212282
-1.036483 -1.241136
-1.175008 -1.604319
-1.085638 -1.388703
-1.015434 -1.347357
-1.113177 -1.515678
-1.034962 -1.234360
-1.152890 -1.414922
-1.121383 -1.452718
-1.178968 -1.352820
-1.088768 -1.489118
-1.025959 -1.412521
-1.074536 -1.240433
-1.195565 -1.339635
-1.090652 -1.167790
-1.108381 -1.326138
-1.172512 -1.338920
-1.113616 -1.238294
-1.035097 -1.182974
-1.077068 -1.507384
-1.032314 -1.186513
-1.037172 -1.295337
-1.115376 -1.562547
-1.112989 -1.271730
-1.083154 -1.335989
-1.086417 -1.250099
-1.071651 -1.533182
