# Energy vs Time Data
# Generated on: 2025-06-13 15:59:15
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
3226     12.507418    50.738121    0.943420     0.600000    
3301     12.707992    50.462013    0.945320     0.600000    
3376     12.904245    50.245865    0.944280     0.600000    
3451     13.100652    49.923447    0.944740     0.600000    
3526     13.297703    49.652718    0.946170     0.600000    
3601     13.495250    49.356251    0.944700     0.600000    
3676     13.691602    49.120224    0.943320     0.600000    
3751     13.887797    48.877960    0.944130     0.600000    
3826     14.089774    48.581966    0.944770     0.600000    
3901     14.293462    48.345108    0.945410     0.600000    
3976     14.515164    48.091408    0.945600     0.600000    
4051     14.745166    47.893135    0.941870     0.600000    
4126     15.027833    47.649609    0.944680     0.600000    
4201     15.387306    47.420692    0.945400     0.600000    
4276     15.649847    47.163666    0.944200     0.600000    
4351     15.857050    46.885292    0.944240     0.600000    
4426     16.078910    46.669399    0.944660     0.600000    
4501     16.354856    46.399860    0.943610     0.600000    
4576     16.611795    46.082989    0.943210     0.600000    
4651     16.888069    45.796562    0.944900     0.600000    
4726     17.146745    45.551441    0.943000     0.600000    
4801     17.457281    45.325218    0.943530     0.600000    
4876     17.710825    45.082333    0.941370     0.600000    
4951     17.971335    44.846642    0.943430     0.600000    
5026     18.244561    44.654854    0.942600     0.600000    
5101     18.558845    44.412994    0.943730     0.600000    
5176     18.826816    44.200600    0.942930     0.600000    
5251     19.135593    43.969193    0.942420     0.600000    
5326     19.404184    43.745560    0.942860     0.600000    
5401     19.656573    43.515022    0.942320     0.600000    
5476     19.891019    43.276157    0.943340     0.600000    
5551     20.137678    42.995770    0.940850     0.600000    
5626     20.508010    42.750137    0.942590     0.600000    
5701     20.757966    42.508171    0.942590     0.600000    
5776     20.981411    42.259163    0.939290     0.600000    
5851     21.189063    42.013828    0.941710     0.600000    
5926     21.424378    41.768173    0.942080     0.600000    
6001     21.650543    41.547710    0.942590     0.600000    
6076     21.859830    41.291100    0.939820     0.600000    
6151     22.062893    41.087406    0.940650     0.600000    
6226     22.291787    40.890293    0.940270     0.600000    
6301     22.515442    40.668976    0.941530     0.600000    
6376     22.760246    40.439892    0.941240     0.600000    
6451     22.991804    40.237930    0.940230     0.600000    
6526     23.202683    40.030476    0.940170     0.600000    
6601     23.418333    39.793884    0.939430     0.600000    
6676     23.621080    39.576454    0.940660     0.600000    
6751     23.828510    39.374310    0.941100     0.600000    
6826     24.050418    39.135765    0.939870     0.600000    
6901     24.281559    38.929932    0.941350     0.600000    
6976     24.506518    38.688446    0.939160     0.600000    
7051     24.725739    38.476173    0.939520     0.600000    
7126     24.949419    38.304985    0.940260     0.600000    
7201     25.178623    38.067253    0.939480     0.600000    
7276     25.405183    37.868767    0.939380     0.600000    
7351     25.635426    37.665108    0.938350     0.600000    
7426     25.857148    37.446522    0.940180     0.600000    
7501     26.091398    37.284336    0.939610     0.600000    
7576     26.324917    37.072433    0.938150     0.600000    
7651     26.559330    36.914936    0.940750     0.600000    
7726     26.789959    36.707817    0.939560     0.600000    
7801     27.019333    36.498062    0.938110     0.600000    
7876     27.251200    36.267975    0.939210     0.600000    
7951     27.485698    36.027252    0.938410     0.600000    
8026     27.718391    35.815029    0.937960     0.600000    
8101     27.956739    35.631706    0.938870     0.600000    
8176     28.174610    35.471832    0.937960     0.600000    
8251     28.391777    35.282482    0.937520     0.600000    
8326     28.615656    35.072601    0.938880     0.600000    
8401     28.824874    34.904137    0.939290     0.600000    
8476     29.039171    34.692867    0.938580     0.600000    
8551     29.255356    34.453369    0.941170     0.600000    
8626     29.467885    34.256554    0.937240     0.600000    
8701     29.698237    34.073669    0.935560     0.600000    
8776     29.927115    33.891273    0.936600     0.600000    
8851     30.136280    33.705566    0.936080     0.600000    
8926     30.418598    33.543289    0.936540     0.600000    
9001     30.952746    33.352562    0.935140     0.600000    
9076     31.238195    33.144459    0.937740     0.600000    
9151     31.458693    32.997463    0.936580     0.600000    
9226     31.671627    32.803207    0.936950     0.600000    
9301     31.882693    32.621689    0.936780     0.600000    
9376     32.091559    32.423889    0.936340     0.600000    
9451     32.340440    32.253304    0.936670     0.600000    
9526     32.612830    32.076500    0.936650     0.600000    
9601     32.929164    31.906189    0.937580     0.600000    
9676     33.339294    31.715187    0.936630     0.600000    
9751     33.859239    31.539642    0.935310     0.600000    
9826     34.175885    31.368595    0.936200     0.600000    
9901     34.457205    31.170292    0.935770     0.600000    
9976     34.744700    30.972572    0.936160     0.600000    
10051    35.083783    30.826715    0.934950     0.600000    
10126    35.351608    30.643326    0.935660     0.600000    
10201    35.568072    30.467749    0.935460     0.600000    
10276    35.783450    30.328600    0.935560     0.600000    
10351    36.011036    30.152716    0.934980     0.600000    
10426    36.279497    29.992533    0.935680     0.600000    
10501    36.531934    29.845728    0.934750     0.600000    
10576    36.829319    29.679371    0.933370     0.600000    
10651    37.059671    29.522524    0.933530     0.600000    
10726    37.308470    29.387632    0.935320     0.600000    
10801    37.541392    29.261896    0.934650     0.600000    
10876    37.761210    29.127529    0.934410     0.600000    
10951    37.992772    28.980904    0.933030     0.600000    
11026    38.267801    28.786646    0.934200     0.600000    
11101    38.514181    28.619196    0.934240     0.600000    
11176    38.789647    28.471951    0.935270     0.600000    
11251    39.010932    28.306175    0.933190     0.600000    
11326    39.230094    28.154978    0.933850     0.600000    
11401    39.448651    28.010256    0.934120     0.600000    
11476    39.667168    27.842628    0.932420     0.600000    
11551    39.903754    27.677017    0.933120     0.600000    
11626    40.121949    27.541508    0.932550     0.600000    
11701    40.343076    27.401340    0.932100     0.600000    
11776    40.564101    27.248016    0.931280     0.600000    
11851    40.785140    27.125547    0.931830     0.600000    
11926    41.003299    26.983377    0.931120     0.600000    
12001    41.221685    26.854126    0.932960     0.600000    
12076    41.440410    26.717541    0.932260     0.600000    
12151    41.662246    26.570946    0.931960     0.600000    
12226    41.881980    26.418858    0.929810     0.600000    
12301    42.102358    26.284363    0.934330     0.600000    
12376    42.374735    26.140896    0.932310     0.600000    
12451    42.597627    25.995056    0.930960     0.600000    
12526    42.827068    25.839586    0.932220     0.600000    
12601    43.158823    25.701855    0.931500     0.600000    
12676    43.404842    25.568693    0.931740     0.600000    
12751    43.627657    25.418518    0.931730     0.600000    
12826    43.849687    25.300524    0.932600     0.600000    
12901    44.075278    25.173176    0.929130     0.600000    
12976    44.306074    25.043732    0.931040     0.600000    
13051    44.528474    24.927984    0.931860     0.600000    
13126    44.750571    24.795313    0.930340     0.600000    
13201    44.970840    24.658396    0.930530     0.600000    
13276    45.192987    24.509932    0.931450     0.600000    
13351    45.417228    24.373589    0.931220     0.600000    
13426    45.640077    24.231668    0.929340     0.600000    
13501    45.862201    24.102831    0.928910     0.600000    
13576    46.083869    23.981071    0.929830     0.600000    
13651    46.306353    23.836256    0.929830     0.600000    
13726    46.529112    23.698507    0.930040     0.600000    
13801    46.753294    23.561516    0.928130     0.600000    
13876    46.975568    23.430460    0.930050     0.600000    
13951    47.199025    23.323170    0.927210     0.600000    
14026    47.429065    23.198132    0.927220     0.600000    
14101    47.654315    23.076164    0.928810     0.600000    
14176    47.885284    22.941967    0.927190     0.600000    
14251    48.108370    22.822739    0.928630     0.600000    
14326    48.452990    22.702610    0.929290     0.600000    
14401    48.703760    22.567076    0.926820     0.600000    
14476    48.934320    22.439091    0.926830     0.600000    
14551    49.165341    22.306309    0.928330     0.600000    
14626    49.392271    22.182001    0.926340     0.600000    
14701    49.618636    22.084423    0.927950     0.600000    
14776    49.844059    21.939798    0.925440     0.600000    
14851    50.071732    21.819647    0.926800     0.600000    
14926    50.297309    21.710411    0.927670     0.600000    
15000    50.718233    21.605352    0.927080     0.600000    
15001    50.724894    21.605167    0.928160     0.600000    
15076    51.043479    21.503944    0.924100     0.600000    
15151    51.281609    21.385260    0.926510     0.600000    
15226    51.510207    21.286081    0.926590     0.600000    
15301    51.740384    21.156273    0.927020     0.600000    
15376    51.970172    21.039740    0.926140     0.600000    
15451    52.199148    20.917358    0.924870     0.600000    
15526    52.434036    20.796551    0.926260     0.600000    
15601    52.664855    20.700619    0.926870     0.600000    
15676    52.905352    20.605799    0.926860     0.600000    
15751    53.135330    20.472725    0.927060     0.600000    
15826    53.375590    20.359478    0.924000     0.600000    
15901    53.663582    20.225300    0.923760     0.600000    
15976    53.904865    20.109049    0.925130     0.600000    
16051    54.132420    20.002802    0.926710     0.600000    
16126    54.368281    19.907074    0.925480     0.600000    
16201    54.601291    19.809723    0.923760     0.600000    
16276    54.836591    19.695335    0.923990     0.600000    
16351    55.075810    19.579470    0.924730     0.600000    
16426    55.309012    19.471977    0.922110     0.600000    
16501    55.538874    19.374805    0.925360     0.600000    
16576    55.770319    19.251060    0.923520     0.600000    
16651    56.004832    19.161148    0.923600     0.600000    
16726    56.238661    19.074661    0.925550     0.600000    
16801    56.482069    18.968468    0.926890     0.600000    
16876    56.794349    18.865526    0.924300     0.600000    
16951    57.045213    18.763933    0.921790     0.600000    
17026    57.278827    18.660561    0.922130     0.600000    
17101    57.510687    18.561142    0.920410     0.600000    
17176    57.749069    18.469965    0.921880     0.600000    
17251    57.984080    18.373568    0.920980     0.600000    
17326    58.219659    18.264359    0.920790     0.600000    
17401    58.454745    18.165733    0.923540     0.600000    
17476    58.689834    18.072701    0.923930     0.600000    
17551    58.947007    17.977087    0.920440     0.600000    
17626    59.182168    17.867943    0.922250     0.600000    
17701    59.417197    17.766970    0.922710     0.600000    
17776    59.649816    17.677328    0.921980     0.600000    
17851    59.882193    17.576437    0.921840     0.600000    
17926    60.115940    17.469244    0.922160     0.600000    
18001    60.353250    17.367832    0.920410     0.600000    
18076    60.586955    17.274712    0.922490     0.600000    
18151    60.820722    17.184391    0.919310     0.600000    
18226    61.052836    17.075264    0.920770     0.600000    
18301    61.336819    16.974094    0.921940     0.600000    
18376    61.744501    16.858887    0.920890     0.600000    
18451    62.025861    16.767818    0.918310     0.600000    
18526    62.267099    16.670788    0.920470     0.600000    
18601    62.538154    16.577328    0.919760     0.600000    
18676    62.821264    16.486771    0.917700     0.600000    
18751    63.099840    16.404730    0.919030     0.600000    
18826    63.365838    16.319210    0.918620     0.600000    
18901    63.696214    16.223549    0.917590     0.600000    
18976    63.944916    16.151703    0.918660     0.600000    
19051    64.212868    16.051661    0.919700     0.600000    
19126    64.482835    15.969276    0.919500     0.600000    
19201    64.731246    15.874617    0.918570     0.600000    
19276    65.021415    15.788412    0.915310     0.600000    
19351    65.321020    15.702476    0.917120     0.600000    
19426    65.637935    15.612461    0.917040     0.600000    
19501    65.931344    15.528807    0.918860     0.600000    
19576    66.349696    15.457292    0.917940     0.600000    
19651    66.682687    15.360769    0.915100     0.600000    
19726    66.944916    15.274647    0.916570     0.600000    
19801    67.188287    15.174634    0.918120     0.600000    
19876    67.425416    15.093799    0.918790     0.600000    
19951    67.663872    15.016737    0.915130     0.600000    
20000    67.818445    14.967075    0.917510     0.600000    
20026    67.901872    14.941483    0.915000     0.600000    
20101    68.152220    14.859724    0.916330     0.600000    
20176    68.398608    14.773939    0.914980     0.600000    
20251    68.640528    14.697927    0.916910     0.600000    
20326    68.885932    14.614589    0.915130     0.600000    
20401    69.167283    14.547406    0.914520     0.600000    
20476    69.466367    14.461649    0.913900     0.600000    
20551    69.707004    14.369957    0.913550     0.600000    
20626    69.946759    14.283987    0.914250     0.600000    
20701    70.186189    14.185301    0.913080     0.600000    
20776    70.426920    14.103567    0.913360     0.600000    
20851    70.668851    14.016911    0.912650     0.600000    
20926    70.907148    13.942334    0.914500     0.600000    
21001    71.146805    13.868022    0.913450     0.600000    
21076    71.467613    13.797045    0.914500     0.600000    
21151    71.710746    13.716133    0.914570     0.600000    
21226    71.955158    13.653624    0.915140     0.600000    
21301    72.223353    13.588310    0.914250     0.600000    
21376    72.546297    13.536463    0.914030     0.600000    
21451    72.819541    13.474493    0.915550     0.600000    
21526    73.058050    13.413761    0.911220     0.600000    
21601    73.306997    13.352818    0.911360     0.600000    
21676    73.595559    13.281747    0.914000     0.600000    
21751    73.846290    13.216805    0.912600     0.600000    
21826    74.091597    13.132213    0.913030     0.600000    
21901    74.335693    13.065548    0.913360     0.600000    
21976    74.578469    12.984167    0.912670     0.600000    
22051    74.824970    12.917694    0.912710     0.600000    
22126    75.066783    12.831169    0.911420     0.600000    
22201    75.305570    12.763656    0.910350     0.600000    
22276    75.548739    12.684584    0.910690     0.600000    
22351    75.791938    12.599611    0.909890     0.600000    
22426    76.031449    12.539734    0.909800     0.600000    
22501    76.272464    12.474707    0.909940     0.600000    
22576    76.541730    12.402124    0.908450     0.600000    
22651    76.812620    12.338068    0.911310     0.600000    
22726    77.057482    12.274498    0.910870     0.600000    
22801    77.298151    12.215916    0.908030     0.600000    
22876    77.544803    12.156664    0.907910     0.600000    
22951    77.825169    12.100836    0.909470     0.600000    
23026    78.139182    12.039255    0.904150     0.600000    
23101    78.414942    11.971628    0.908350     0.600000    
23176    78.659290    11.903105    0.909760     0.600000    
23251    78.965433    11.834463    0.908970     0.600000    
23326    79.240846    11.762766    0.906140     0.600000    
23401    79.484468    11.692765    0.907700     0.600000    
23476    79.724179    11.624225    0.909220     0.600000    
23551    79.981042    11.563408    0.906480     0.600000    
23626    80.224554    11.508620    0.903530     0.600000    
23701    80.469072    11.452179    0.906600     0.600000    
23776    80.775340    11.372620    0.904250     0.600000    
23851    81.023312    11.304037    0.907680     0.600000    
23926    81.275840    11.251403    0.905690     0.600000    
24001    81.641788    11.194935    0.907780     0.600000    
24076    81.976001    11.133481    0.907370     0.600000    
24151    82.219436    11.070555    0.906330     0.600000    
24226    82.465058    11.012985    0.906940     0.600000    
24301    82.813819    10.952275    0.906660     0.600000    
24376    83.129585    10.891511    0.905980     0.600000    
24451    83.369389    10.834448    0.905030     0.600000    
24526    83.637165    10.766843    0.903980     0.600000    
24601    83.914259    10.709831    0.904340     0.600000    
24676    84.314734    10.648993    0.905680     0.600000    
24751    84.575326    10.590242    0.905130     0.600000    
24826    84.834874    10.542223    0.904910     0.600000    
24901    85.089449    10.483690    0.903180     0.600000    
24976    85.391822    10.419384    0.904370     0.600000    
25051    85.638761    10.369280    0.901130     0.600000    
25126    85.993855    10.311758    0.903500     0.600000    
25201    86.240534    10.261890    0.904370     0.600000    
25276    86.490679    10.205029    0.900650     0.600000    
25351    86.738055    10.148380    0.900850     0.600000    
25426    86.987238    10.093897    0.901370     0.600000    
25501    87.256951    10.045109    0.900530     0.600000    
25576    87.504008    9.994383     0.902910     0.600000    
25651    87.749094    9.937647     0.902080     0.600000    
25726    87.995466    9.880926     0.901500     0.600000    
25801    88.242282    9.832056     0.901550     0.600000    
25876    88.522249    9.783721     0.901810     0.600000    
25951    88.806833    9.729452     0.898940     0.600000    
26000    88.969480    9.692565     0.901240     0.600000    
26026    89.054340    9.673254     0.903870     0.600000    
26101    89.303023    9.625253     0.900520     0.600000    
26176    89.562321    9.569765     0.896930     0.600000    
26251    89.808145    9.516897     0.898470     0.600000    
26326    90.056358    9.466434     0.899410     0.600000    
26401    90.319183    9.428973     0.898250     0.600000    
26476    90.565242    9.384474     0.899160     0.600000    
26551    90.812684    9.346531     0.900000     0.600000    
26626    91.058481    9.288467     0.898710     0.600000    
26701    91.312718    9.236910     0.897330     0.600000    
26776    91.605796    9.187543     0.897770     0.600000    
26851    91.908671    9.134556     0.897350     0.600000    
26926    92.192791    9.083453     0.896770     0.600000    
27001    92.480922    9.034866     0.899530     0.600000    
27076    92.725072    8.991951     0.897930     0.600000    
27151    92.970247    8.945889     0.897330     0.600000    
27226    93.249498    8.899158     0.895770     0.600000    
27301    93.551247    8.847528     0.897110     0.600000    
27376    93.874015    8.788979     0.895510     0.600000    
27451    94.120104    8.735169     0.896990     0.600000    
27526    94.368511    8.680242     0.895970     0.600000    
27601    94.616895    8.629762     0.896070     0.600000    
27676    94.875901    8.584358     0.894740     0.600000    
27751    95.121087    8.539750     0.894730     0.600000    
27826    95.366358    8.495400     0.893270     0.600000    
27901    95.613186    8.440436     0.895790     0.600000    
27976    95.859382    8.405697     0.893890     0.600000    
28051    96.116451    8.364266     0.895580     0.600000    
28126    96.398898    8.323199     0.892850     0.600000    
28201    96.644194    8.273981     0.894490     0.600000    
28276    96.940675    8.238731     0.893380     0.600000    
28351    97.255695    8.195621     0.894870     0.600000    
28426    97.517702    8.147831     0.893180     0.600000    
28501    97.763659    8.114841     0.896110     0.600000    
28576    98.012310    8.076891     0.892540     0.600000    
28651    98.257740    8.043173     0.892360     0.600000    
28726    98.502448    8.002163     0.894870     0.600000    
28801    98.747356    7.967879     0.891680     0.600000    
28876    98.996744    7.931057     0.892160     0.600000    
28951    99.248141    7.891756     0.891760     0.600000    
29026    99.494175    7.848966     0.891100     0.600000    
29101    99.749159    7.806426     0.890060     0.600000    
29176    100.000662   7.766788     0.893060     0.600000    
29251    100.248953   7.732975     0.892030     0.600000    
29326    100.494817   7.693467     0.889440     0.600000    
29401    100.753324   7.647956     0.892170     0.600000    
29476    101.021222   7.611158     0.889550     0.600000    
29551    101.297278   7.576725     0.887200     0.600000    
29626    101.584036   7.535774     0.889970     0.600000    
29701    101.861918   7.501210     0.889500     0.600000    
29776    102.124981   7.459034     0.889800     0.600000    
29851    102.564141   7.419677     0.887220     0.600000    
29926    102.889768   7.390625     0.890070     0.600000    
30001    103.200260   7.360075     0.887770     0.600000    
30076    103.497181   7.328180     0.888630     0.600000    
30151    103.774063   7.294036     0.889180     0.600000    
30226    104.112098   7.263425     0.885100     0.600000    
30301    104.622401   7.220580     0.887390     0.600000    
30376    105.016249   7.173519     0.887260     0.600000    
30451    105.296604   7.136523     0.885440     0.600000    
30526    105.561199   7.106646     0.888350     0.600000    
30601    105.853827   7.073620     0.887190     0.600000    
30676    106.119734   7.037750     0.884510     0.600000    
30751    106.417809   7.004501     0.885630     0.600000    
30826    106.698738   6.961251     0.884360     0.600000    
30901    106.953623   6.936452     0.887630     0.600000    
30976    107.275232   6.902136     0.886360     0.600000    
31051    107.570944   6.867982     0.883950     0.600000    
31126    107.825532   6.835973     0.884090     0.600000    
31201    108.078836   6.796062     0.884010     0.600000    
31276    108.334129   6.760524     0.882080     0.600000    
31351    108.583554   6.729708     0.884170     0.600000    
31426    108.849165   6.698312     0.881860     0.600000    
31501    109.098965   6.656331     0.883600     0.600000    
31576    109.401475   6.622440     0.884370     0.600000    
31651    109.718957   6.590399     0.881680     0.600000    
31726    110.064862   6.559089     0.881740     0.600000    
31801    110.456192   6.531831     0.882690     0.600000    
31876    110.961266   6.501418     0.879460     0.600000    
31951    111.343109   6.472435     0.881780     0.600000    
32026    111.606984   6.443843     0.882330     0.600000    
32101    111.947610   6.411934     0.882990     0.600000    
32176    112.229690   6.373684     0.880880     0.600000    
32251    112.605351   6.347455     0.882000     0.600000    
32326    112.903649   6.311079     0.878070     0.600000    
32401    113.237840   6.280459     0.880540     0.600000    
32476    113.568976   6.248594     0.879580     0.600000    
32551    113.834072   6.213806     0.879910     0.600000    
32626    114.087677   6.184548     0.879960     0.600000    
32701    114.341230   6.155160     0.880760     0.600000    
32776    114.606517   6.123466     0.876390     0.600000    
32851    114.899252   6.087795     0.876480     0.600000    
32926    115.230754   6.057937     0.878210     0.600000    
33000    115.507461   6.022807     0.874680     0.600000    
33001    115.512266   6.022630     0.879510     0.600000    
33076    115.793876   5.992855     0.877480     0.600000    
33151    116.053665   5.961476     0.875590     0.600000    
33226    116.356758   5.929408     0.875360     0.600000    
33301    116.639566   5.899087     0.875540     0.600000    
33376    116.902060   5.864496     0.875530     0.600000    
33451    117.156597   5.835847     0.875010     0.600000    
33526    117.409593   5.806754     0.875140     0.600000    
33601    117.677350   5.778621     0.874100     0.600000    
33676    117.972306   5.756311     0.875360     0.600000    
33751    118.237323   5.729223     0.876190     0.600000    
33826    118.579497   5.702514     0.872980     0.600000    
33901    118.980327   5.679738     0.874600     0.600000    
33976    119.357777   5.651299     0.873510     0.600000    
34051    119.747840   5.621000     0.873120     0.600000    
34126    120.070714   5.589738     0.870880     0.600000    
34201    120.360383   5.565477     0.872910     0.600000    
34276    120.632904   5.536817     0.869390     0.600000    
34351    120.936273   5.513004     0.872080     0.600000    
34426    121.262601   5.482519     0.869430     0.600000    
34501    121.570385   5.457331     0.870890     0.600000    
34576    121.889828   5.431228     0.869540     0.600000    
34651    122.184832   5.402944     0.869690     0.600000    
34726    122.558299   5.375565     0.870380     0.600000    
34801    122.862129   5.350774     0.868370     0.600000    
34876    123.122060   5.321781     0.868540     0.600000    
34951    123.379390   5.299943     0.868090     0.600000    
35026    123.646188   5.276614     0.869960     0.600000    
35101    123.919685   5.254731     0.871400     0.600000    
35176    124.180800   5.233139     0.866950     0.600000    
35251    124.435302   5.209963     0.867330     0.600000    
35326    124.717474   5.184988     0.868650     0.600000    
35401    124.987201   5.161584     0.865360     0.600000    
35476    125.241231   5.137026     0.864360     0.600000    
35551    125.552277   5.114040     0.866600     0.600000    
35626    125.888725   5.086573     0.866360     0.600000    
35701    126.177748   5.066089     0.865230     0.600000    
35776    126.464537   5.044397     0.864800     0.600000    
35851    126.748799   5.020916     0.863650     0.600000    
35926    127.007615   4.994629     0.863860     0.600000    
36001    127.257784   4.970768     0.865970     0.600000    
36076    127.516113   4.948174     0.863260     0.600000    
36151    127.846086   4.924956     0.864070     0.600000    
36226    128.213552   4.902814     0.863870     0.600000    
36301    128.482466   4.881184     0.859470     0.600000    
36376    128.734904   4.857993     0.865230     0.600000    
36451    128.989261   4.833304     0.863920     0.600000    
36526    129.243817   4.809884     0.862410     0.600000    
36601    129.500904   4.787466     0.863480     0.600000    
36676    129.752592   4.761514     0.860910     0.600000    
36751    130.002335   4.741154     0.858400     0.600000    
36826    130.263333   4.720052     0.861560     0.600000    
36901    130.565350   4.700315     0.860760     0.600000    
36976    130.887536   4.682858     0.861120     0.600000    
37051    131.162734   4.662724     0.859640     0.600000    
37126    131.414097   4.638264     0.854540     0.600000    
37201    131.667914   4.620090     0.856890     0.600000    
37276    131.959963   4.601512     0.857200     0.600000    
37351    132.302148   4.584369     0.858880     0.600000    
37426    132.592014   4.565597     0.856910     0.600000    
37501    132.847052   4.541363     0.856700     0.600000    
37576    133.097983   4.520163     0.855360     0.600000    
37651    133.387703   4.502236     0.855180     0.600000    
37726    133.684747   4.483552     0.856890     0.600000    
37801    133.959799   4.462626     0.854870     0.600000    
37876    134.213957   4.445127     0.852210     0.600000    
37951    134.467187   4.421487     0.855010     0.600000    
38026    134.718398   4.404645     0.854720     0.600000    
38101    134.972116   4.386960     0.853720     0.600000    
38176    135.222975   4.371012     0.852740     0.600000    
38251    135.476357   4.346015     0.854500     0.600000    
38326    135.728268   4.325234     0.854920     0.600000    
38401    135.976680   4.303432     0.852140     0.600000    
38476    136.224020   4.284312     0.850500     0.600000    
38551    136.525881   4.267965     0.851210     0.600000    
38626    136.852115   4.250316     0.851720     0.600000    
38701    137.109208   4.236685     0.849240     0.600000    
38776    137.361182   4.219262     0.849870     0.600000    
38851    137.614050   4.202204     0.850640     0.600000    
38926    137.866282   4.183812     0.850090     0.600000    
39001    138.119528   4.167860     0.850720     0.600000    
39076    138.372659   4.150980     0.849860     0.600000    
39151    138.625085   4.133799     0.846400     0.600000    
39226    138.890136   4.118408     0.849060     0.600000    
39301    139.160436   4.103959     0.847320     0.600000    
39376    139.409548   4.087528     0.849430     0.600000    
39451    139.657200   4.070297     0.846740     0.600000    
39526    139.907323   4.054726     0.846330     0.600000    
39601    140.153561   4.036572     0.844420     0.600000    
39676    140.403034   4.022401     0.845760     0.600000    
39751    140.651368   4.007706     0.841280     0.600000    
39826    140.899538   3.989583     0.845980     0.600000    
39901    141.149015   3.973055     0.842100     0.600000    
39976    141.396811   3.953426     0.843510     0.600000    
40051    141.643180   3.936818     0.842300     0.600000    
40126    141.890160   3.921238     0.841370     0.600000    
40201    142.155518   3.906230     0.841740     0.600000    
40276    142.415339   3.891724     0.840460     0.600000    
40351    142.714104   3.877946     0.839050     0.600000    
40426    142.994451   3.860580     0.841050     0.600000    
40501    143.269040   3.843205     0.841060     0.600000    
40576    143.637516   3.827047     0.838350     0.600000    
40651    143.970853   3.811810     0.837150     0.600000    
40726    144.299456   3.797191     0.836570     0.600000    
40801    144.596424   3.784338     0.836390     0.600000    
40876    144.879348   3.770483     0.837950     0.600000    
40951    145.216728   3.758157     0.835170     0.600000    
41026    145.524020   3.742253     0.836360     0.600000    
41101    145.813051   3.726007     0.837560     0.600000    
41176    146.073395   3.711866     0.838090     0.600000    
41251    146.326137   3.697701     0.834380     0.600000    
41326    146.575386   3.683514     0.833890     0.600000    
41401    146.828721   3.669749     0.835240     0.600000    
41476    147.148251   3.654927     0.836770     0.600000    
41551    147.475790   3.639058     0.831370     0.600000    
41626    147.729794   3.629068     0.831760     0.600000    
41701    147.984603   3.614148     0.832290     0.600000    
41776    148.239326   3.603342     0.833150     0.600000    
41851    148.493037   3.590432     0.832560     0.600000    
41926    148.747826   3.577887     0.830500     0.600000    
42001    149.001698   3.565137     0.827740     0.600000    
42076    149.254661   3.551763     0.834150     0.600000    
42151    149.509820   3.538530     0.829980     0.600000    
42226    149.761610   3.526193     0.828440     0.600000    
42301    150.014249   3.514019     0.829730     0.600000    
42376    150.265137   3.501804     0.830450     0.600000    
42451    150.518029   3.488913     0.827490     0.600000    
42526    150.770554   3.476754     0.825330     0.600000    
42601    151.023446   3.466259     0.823910     0.600000    
42676    151.277208   3.457087     0.826680     0.600000    
42751    151.529004   3.442786     0.826290     0.600000    
42826    151.778512   3.431982     0.821990     0.600000    
42901    152.031453   3.419578     0.821500     0.600000    
42976    152.281969   3.408223     0.822730     0.600000    
