# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 10:57:13
#
0        22480        18.288311   
0        22490        18.282192   
0        22500        18.275131   
0        22510        18.266901   
0        22520        18.258366   
0        22530        18.252174   
0        22540        18.234280   
0        22550        18.227993   
0        22560        18.219139   
0        22570        18.212893   
0        22580        18.203207   
0        22590        18.181213   
0        22600        18.172890   
0        22610        18.162928   
0        22620        18.147217   
0        22630        18.131662   
0        22640        18.115091   
0        22650        18.102470   
0        22660        18.093788   
0        22670        18.078339   
0        22680        18.057821   
0        22690        18.045738   
0        22700        18.039629   
0        22710        18.035927   
0        22720        18.014133   
0        22730        18.001507   
0        22740        17.990391   
0        22750        17.974638   
0        22760        17.963985   
0        22770        17.949629   
0        22780        17.933479   
0        22790        17.927637   
0        22800        17.910072   
0        22810        17.898003   
0        22820        17.876095   
0        22830        17.852743   
0        22840        17.841009   
0        22850        17.819973   
0        22860        17.808109   
0        22870        17.803810   
0        22880        17.787956   
0        22890        17.772032   
0        22900        17.762009   
0        22910        17.747349   
0        22920        17.739151   
0        22930        17.720367   
0        22940        17.705458   
0        22950        17.677717   
0        22960        17.658443   
0        22970        17.635044   
0        22980        17.625397   
0        22990        17.613358   
0        23000        17.599350   
0        23010        17.589039   
0        23020        17.566158   
0        23030        17.557539   
0        23040        17.552202   
0        23050        17.530104   
0        23060        17.515945   
0        23070        17.507843   
0        23080        17.494740   
0        23090        17.484064   
0        23100        17.469488   
0        23110        17.464956   
0        23120        17.453835   
0        23130        17.435324   
0        23140        17.424694   
0        23150        17.414608   
0        23160        17.402451   
0        23170        17.392366   
0        23180        17.380348   
0        23190        17.371159   
0        23200        17.358416   
0        23210        17.343815   
0        23220        17.332031   
0        23230        17.316853   
0        23240        17.306717   
0        23250        17.293549   
0        23260        17.283022   
0        23270        17.273697   
0        23280        17.262772   
0        23290        17.251259   
0        23300        17.244064   
0        23310        17.228054   
0        23320        17.218489   
0        23330        17.213869   
0        23340        17.201904   
0        23350        17.194351   
0        23360        17.182110   
0        23370        17.173992   
0        23380        17.167316   
0        23390        17.156551   
0        23400        17.139706   
0        23410        17.130051   
0        23420        17.118576   
0        23430        17.107643   
0        23440        17.096954   
0        23450        17.089724   
0        23460        17.074215   
0        23470        17.063292   
0        23480        17.051064   
0        23490        17.042561   
0        23500        17.034311   
0        23510        17.028034   
0        23520        17.017460   
0        23530        17.007652   
0        23540        16.998737   
0        23550        16.991449   
0        23560        16.984129   
0        23570        16.968201   
0        23580        16.959360   
0        23590        16.951679   
0        23600        16.937977   
0        23610        16.930914   
0        23620        16.923367   
