# Energy vs Time Data
# Generated on: 2025-06-17 17:31:07
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
0        147.674664   19.840082    0.000000     0.600000    
0        147.675567   19.830229    0.000000     0.600000    
0        147.676269   19.819342    0.000000     0.600000    
0        147.676932   19.803928    0.000000     0.600000    
0        147.677604   19.795343    0.000000     0.600000    
0        147.678260   19.788687    0.000000     0.600000    
0        147.678926   19.777214    0.000000     0.600000    
0        147.679617   19.771004    0.000000     0.600000    
0        147.680299   19.757992    0.000000     0.600000    
0        147.680977   19.736233    0.000000     0.600000    
0        147.681656   19.720901    0.000000     0.600000    
0        147.682328   19.706833    0.000000     0.600000    
0        147.682997   19.693777    0.000000     0.600000    
0        147.683662   19.684477    0.000000     0.600000    
0        147.684339   19.675737    0.000000     0.600000    
0        147.685020   19.668655    0.000000     0.600000    
0        147.685691   19.652805    0.000000     0.600000    
0        147.686384   19.635654    0.000000     0.600000    
0        147.687114   19.618065    0.000000     0.600000    
0        147.687846   19.610306    0.000000     0.600000    
0        147.688583   19.595016    0.000000     0.600000    
0        147.689309   19.587656    0.000000     0.600000    
0        147.690036   19.578312    0.000000     0.600000    
0        147.690768   19.567629    0.000000     0.600000    
0        147.691501   19.556116    0.000000     0.600000    
0        147.692232   19.532665    0.000000     0.600000    
0        147.692962   19.518501    0.000000     0.600000    
0        147.693689   19.498838    0.000000     0.600000    
0        147.694413   19.489645    0.000000     0.600000    
0        147.695143   19.470697    0.000000     0.600000    
0        147.695875   19.446766    0.000000     0.600000    
0        147.696602   19.437912    0.000000     0.600000    
0        147.697322   19.427193    0.000000     0.600000    
0        147.698051   19.411442    0.000000     0.600000    
0        147.698771   19.402487    0.000000     0.600000    
0        147.699508   19.390316    0.000000     0.600000    
0        147.700238   19.384525    0.000000     0.600000    
0        147.700974   19.362936    0.000000     0.600000    
0        147.701705   19.351221    0.000000     0.600000    
0        147.702436   19.339834    0.000000     0.600000    
0        147.703174   19.326927    0.000000     0.600000    
0        147.703897   19.313501    0.000000     0.600000    
0        147.704626   19.301514    0.000000     0.600000    
0        147.705355   19.288820    0.000000     0.600000    
0        147.706087   19.282717    0.000000     0.600000    
0        147.706764   19.260637    0.000000     0.600000    
0        147.707422   19.244267    0.000000     0.600000    
0        147.708088   19.234669    0.000000     0.600000    
0        147.708755   19.221416    0.000000     0.600000    
0        147.709424   19.202480    0.000000     0.600000    
0        147.710082   19.193110    0.000000     0.600000    
0        147.710750   19.179325    0.000000     0.600000    
0        147.711454   19.170658    0.000000     0.600000    
0        147.712186   19.147312    0.000000     0.600000    
0        147.712914   19.131632    0.000000     0.600000    
0        147.713641   19.123125    0.000000     0.600000    
0        147.714378   19.108713    0.000000     0.600000    
0        147.715105   19.095774    0.000000     0.600000    
0        147.715830   19.081131    0.000000     0.600000    
0        147.716549   19.061855    0.000000     0.600000    
0        147.717268   19.044800    0.000000     0.600000    
0        147.717993   19.031792    0.000000     0.600000    
0        147.718718   19.019157    0.000000     0.600000    
0        147.719443   19.009020    0.000000     0.600000    
0        147.720165   18.992756    0.000000     0.600000    
0        147.720882   18.978317    0.000000     0.600000    
0        147.721609   18.972149    0.000000     0.600000    
0        147.722328   18.957684    0.000000     0.600000    
0        147.723056   18.939562    0.000000     0.600000    
0        147.723786   18.921574    0.000000     0.600000    
0        147.724529   18.911228    0.000000     0.600000    
0        147.725879   18.897671    0.000000     0.600000    
0        147.726597   18.893122    0.000000     0.600000    
0        147.727328   18.875671    0.000000     0.600000    
0        147.728058   18.856047    0.000000     0.600000    
0        147.728784   18.848175    0.000000     0.600000    
0        147.729522   18.834101    0.000000     0.600000    
0        147.730253   18.821472    0.000000     0.600000    
0        147.730987   18.808289    0.000000     0.600000    
0        147.731709   18.794796    0.000000     0.600000    
0        147.732431   18.780998    0.000000     0.600000    
0        147.735389   18.767424    0.000000     0.600000    
0        147.736138   18.748642    0.000000     0.600000    
0        147.736862   18.736589    0.000000     0.600000    
0        147.737580   18.711651    0.000000     0.600000    
0        147.738304   18.696466    0.000000     0.600000    
0        147.739023   18.680687    0.000000     0.600000    
0        147.739740   18.674248    0.000000     0.600000    
0        147.740462   18.654501    0.000000     0.600000    
0        147.741188   18.642641    0.000000     0.600000    
0        147.741903   18.623367    0.000000     0.600000    
0        147.742622   18.597540    0.000000     0.600000    
0        147.743322   18.592995    0.000000     0.600000    
0        147.744033   18.580822    0.000000     0.600000    
0        147.744757   18.573637    0.000000     0.600000    
0        147.745479   18.562681    0.000000     0.600000    
0        147.746195   18.552343    0.000000     0.600000    
0        147.746912   18.543137    0.000000     0.600000    
0        147.747627   18.533316    0.000000     0.600000    
0        147.748335   18.522680    0.000000     0.600000    
0        147.749052   18.510063    0.000000     0.600000    
0        147.749764   18.492691    0.000000     0.600000    
0        147.750483   18.483059    0.000000     0.600000    
0        147.751203   18.474842    0.000000     0.600000    
0        147.751927   18.466068    0.000000     0.600000    
0        147.752645   18.445654    0.000000     0.600000    
0        147.753357   18.436275    0.000000     0.600000    
0        147.754069   18.428783    0.000000     0.600000    
0        147.754787   18.414852    0.000000     0.600000    
0        147.755509   18.402733    0.000000     0.600000    
0        147.756225   18.391201    0.000000     0.600000    
0        147.756933   18.384016    0.000000     0.600000    
0        147.757650   18.369179    0.000000     0.600000    
0        147.758374   18.353086    0.000000     0.600000    
0        147.759092   18.334688    0.000000     0.600000    
0        147.759815   18.315807    0.000000     0.600000    
0        147.760527   18.301420    0.000000     0.600000    
0        147.761782   18.291843    0.000000     0.600000    
0        147.762520   18.282616    0.000000     0.600000    
0        147.763260   18.265520    0.000000     0.600000    
0        147.763994   18.251120    0.000000     0.600000    
0        147.765187   18.242794    0.000000     0.600000    
0        147.765915   18.234585    0.000000     0.600000    
0        147.766816   18.222528    0.000000     0.600000    
0        147.767554   18.209057    0.000000     0.600000    
0        147.768291   18.195755    0.000000     0.600000    
0        147.769025   18.183907    0.000000     0.600000    
0        147.769757   18.167355    0.000000     0.600000    
0        147.770481   18.158417    0.000000     0.600000    
0        147.771201   18.150028    0.000000     0.600000    
0        147.785254   18.134148    0.000000     0.600000    
0        147.785985   18.122465    0.000000     0.600000    
0        147.786723   18.108143    0.000000     0.600000    
0        147.787452   18.102957    0.000000     0.600000    
0        147.788182   18.085873    0.000000     0.600000    
0        147.788902   18.073141    0.000000     0.600000    
