# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-14 13:41:47
#
0        22480        18.266764   
0        22490        18.260944   
0        22500        18.245478   
0        22510        18.229511   
0        22520        18.218040   
0        22530        18.211452   
0        22540        18.203207   
0        22550        18.183289   
0        22560        18.174335   
0        22570        18.168888   
0        22580        18.155270   
0        22590        18.136356   
0        22600        18.126041   
0        22610        18.111418   
0        22620        18.099871   
0        22630        18.085531   
0        22640        18.065411   
0        22650        18.051294   
0        22660        18.045738   
0        22670        18.035995   
0        22680        18.020248   
0        22690        18.011736   
0        22700        17.998028   
0        22710        17.984632   
0        22720        17.970722   
0        22730        17.955420   
0        22740        17.941027   
0        22750        17.930349   
0        22760        17.919357   
0        22770        17.904871   
0        22780        17.891996   
0        22790        17.869156   
0        22800        17.852743   
0        22810        17.841009   
0        22820        17.821430   
0        22830        17.810804   
0        22840        17.795181   
0        22850        17.788120   
0        22860        17.776125   
0        22870        17.760532   
0        22880        17.746799   
0        22890        17.741035   
0        22900        17.722889   
0        22910        17.710072   
0        22920        17.690956   
0        22930        17.674652   
0        22940        17.660107   
0        22950        17.636459   
0        22960        17.624146   
0        22970        17.609156   
0        22980        17.599327   
0        22990        17.586052   
0        23000        17.565823   
0        23010        17.555468   
0        23020        17.537544   
0        23030        17.522867   
0        23040        17.512047   
0        23050        17.494522   
0        23060        17.477905   
0        23070        17.464985   
0        23080        17.454370   
0        23090        17.445312   
0        23100        17.432936   
0        23110        17.420580   
0        23120        17.411253   
0        23130        17.395472   
0        23140        17.389656   
0        23150        17.376572   
0        23160        17.364939   
0        23170        17.357204   
0        23180        17.342934   
0        23190        17.333462   
0        23200        17.317158   
0        23210        17.302986   
0        23220        17.293037   
0        23230        17.279268   
0        23240        17.265068   
0        23250        17.261318   
0        23260        17.248709   
0        23270        17.239258   
0        23280        17.219193   
0        23290        17.212929   
0        23300        17.199551   
0        23310        17.192055   
0        23320        17.181797   
0        23330        17.171579   
0        23340        17.163158   
0        23350        17.157742   
0        23360        17.135725   
0        23370        17.126465   
0        23380        17.111408   
0        23390        17.098934   
0        23400        17.092896   
0        23410        17.076118   
0        23420        17.072594   
0        23430        17.061571   
0        23440        17.045330   
0        23450        17.037441   
0        23460        17.030933   
0        23470        17.026512   
0        23480        17.011574   
0        23490        17.004324   
0        23500        16.996616   
0        23510        16.984129   
0        23520        16.968201   
0        23530        16.959196   
0        23540        16.948254   
0        23550        16.932251   
0        23560        16.925056   
0        23570        16.917139   
0        23580        16.904575   
0        23590        16.900068   
0        23600        16.891769   
0        23610        16.872679   
0        23620        16.863541   
0        23630        16.849571   
0        23640        16.840219   
0        23650        16.834595   
0        23660        16.825769   
0        23670        16.816576   
0        23680        16.804770   
0        23690        16.793974   
0        23700        16.791885   
0        23710        16.778702   
0        23720        16.764488   
0        23730        16.755112   
0        23740        16.748764   
0        23750        16.735529   
0        23760        16.726303   
0        23770        16.716576   
0        23780        16.706318   
0        23790        16.697933   
0        23800        16.685881   
0        23810        16.680996   
0        23820        16.672035   
0        23830        16.664062   
0        23840        16.654558   
0        23850        16.644419   
0        23860        16.636486   
0        23870        16.623831   
0        23880        16.612526   
0        23890        16.606697   
0        23900        16.596762   
0        23910        16.582619   
0        23920        16.578018   
0        23930        16.571510   
0        23940        16.563593   
0        23950        16.553516   
0        23960        16.548243   
0        23970        16.539558   
